"V1","V2","V3","V4","V5"
0.183162378392007,8.06464900639056,14.8434109890259,23.6698461949717,27.7505664170512
3.59026014292402,6.7195285756296,17.8883007941557,21.669787089163,23.6344974253588
2.98806552110105,8.1039648175945,16.4083496913887,21.9403836593943,29.0887990378755
4.97298750729275,7.86258789528961,15.5756724808026,18.4974510712171,30.7603872453217
0.985169184930976,9.62409347602965,14.9577402968004,19.2001228422156,25.9054149658726
2.8686765132313,9.07525092512907,13.0572054062442,20.711219891479,32.5014892133473
2.31112589050408,6.69072819487491,16.6030680043182,21.406582399281,29.0814608777887
1.19084422214394,10.9223539346103,15.2685022575903,19.6974047820978,28.9800017273789
5.16099337112551,11.2657320194326,14.9289064366545,17.8717699951707,28.7342096784814
3.48273281683554,10.4858327773739,17.2770416537282,16.1788179843613,25.0358131819928
4.84963801921296,7.90743497424787,17.0208876583045,20.5030686308119,29.2531113150648
2.18079965561355,7.5253191610746,13.9675153965019,22.4308169825082,20.6787027370721
4.03411228898524,6.86107326738702,16.4432671474422,20.0088287293317,30.85034838764
5.56356877524446,11.4117279654958,17.7451340988244,18.0370270785953,28.6986628855302
2.22046791983469,9.42133735919503,12.2478576168608,19.9869236128436,29.0440427282828
3.87968478542552,10.6435341255236,13.87876825399,18.9996726764094,26.2103936095687
4.59364301020402,8.78863706056437,14.838955770465,20.8287341178404,33.5817488527005
2.23138611461313,8.6679028734506,19.1187020470384,23.7512503339388,26.6577908821767
3.3367825480012,8.22407986647345,14.3308690872326,18.0622089504523,28.9779866092256
1.57112894525546,9.22886040071106,13.508273057485,21.0655585394512,28.7667974088108
2.63877001518268,10.6871934673159,16.3823277697626,23.5387228614875,25.511269333036
3.39045118328262,3.40059058851894,15.8026043127351,18.5500097660882,29.0452812707021
3.23052260506167,11.9090896931459,16.0223646531987,19.6297015356314,24.3679371880577
1.91172006653214,8.72394216252483,13.4996298795229,21.2710490195591,29.942167264319
3.38815912416193,10.7401981423242,13.5242147010284,20.0979327345422,26.7497557560869
3.77005405204249,7.78622422822458,15.3561896646832,18.5294838282687,24.0883530804496
2.25217412766987,8.10332713096293,15.3210090362375,19.150172796007,28.4972553627529
3.33576266933217,7.294319414971,16.2104848915987,23.2925481414702,28.5585534961538
3.4939047250803,10.8069255871387,18.5124125190894,19.7103606973475,27.6665535733138
0.00421181392495399,7.2205588900569,16.4517885975079,17.0300598128838,30.2069514535127
1.49546055186932,7.28219296429588,14.4614060864718,23.2753696256049,27.2672114972511
1.79944194183371,5.34152342081731,11.3407833683163,23.5639197411616,27.6715060692164
3.13349836473812,4.55481649180707,15.6479307529856,19.7583924107941,30.172856241312
3.80594680209,8.64512161247009,19.2685679682704,22.2590773448186,28.2991442245673
3.0079056034841,7.08957965629097,15.9410595755302,20.7429806772471,24.9895780275811
4.12055970596147,7.20840143811658,15.1258850584939,22.8776171498497,25.3103131085504
0.812522030129731,7.81132371605569,15.0105126287563,20.8649321577372,24.9270460999037
1.48513501838376,3.57156570714674,14.9719114163721,21.8575116156415,26.838048891946
4.68606695478162,9.29302702483773,15.0045561770932,19.6136379040062,29.5041760154151
3.65114693747909,8.55260082678526,15.7442876404983,23.7958889975679,30.2565350751106
5.25748380850167,7.84450849278472,13.2580998682715,22.0389797381118,29.3830815474733
2.0942465755232,10.6084164214649,13.5623596684302,22.9815035360633,27.9696680270083
1.85930067137109,8.29916534263038,12.8257733458588,23.5712765627843,28.6787877538241
3.81695755815288,10.6744578104721,14.0646741988611,21.6800428143679,28.895535425485
2.60545039220693,6.82689685023914,19.176152844413,21.290858357266,31.5048255255803
2.24618175519643,10.14480558179,13.1681141362764,17.6377033560352,24.2748540628584
