"V1","V2","V3","V4","V5"
-0.334330264978114,-0.374128677673281,-0.0821780344438397,3.71320951785081,14.2267836294558
0.677211323218406,1.53571104946804,0.855721821112684,5.10111306860807,11.7625530832422
-1.9668121491869,-0.820584863991235,0.84782345124228,2.93252342063426,13.8198745407796
0.928113513888832,0.837842394521894,3.05034966842187,4.97532085162248,9.31168914017053
-0.885330471994459,0.561546408067956,2.79544227549434,4.11202323765167,11.2166820675037
-0.274006733408187,0.642811477455942,3.48717747529632,2.72639507887875,10.4760969934059
-2.16280450401141,1.23621412611468,1.57104319114686,3.8242481062452,9.9144906014575
0.735353525568722,1.64942958187342,2.8623437807202,1.33527984775136,12.994740433277
-0.968222319518715,2.81260072761623,2.74518596187711,2.22752218810041,11.9440652189992
1.13325232861186,1.87084813056977,-0.0396477315603324,3.21153051437024,13.4790040374353
-0.526388370635396,0.549890869422343,1.29711737128331,3.33877758074763,10.2120471811312
-0.771275221775127,-0.689125040799892,1.3332457920442,4.75870722298276,11.5946437785038
-0.71194589246775,0.458539152425276,0.74514924991911,2.34085943598824,10.813552754696
-1.9668121491869,0.906211771239724,1.89843040827655,1.97220687780992,8.24595863182091
-1.26873909481984,1.51423557733677,2.94189683743105,3.42769449322016,8.61893119098417
-0.740264730695708,1.607262915201,1.62037598458177,5.21882402261852,10.3848268911999
1.82258958654586,1.20049215579458,0.887029864566795,3.34171106238901,11.8100942821492
1.50722746961536,0.72687305281094,0.973523523484815,4.93364063121269,9.72782622614332
0.614479575224194,2.20716680220422,2.69777279882429,3.73901458292898,13.0685073477855
-3.05228678218241,0.200393051841552,0.816592555221176,4.9499543185192,10.2224168611287
-1.93436134349595,0.647034911122402,0.621240862966902,2.84016239545715,10.3839721899509
0.0847126687919799,-0.359101394754904,0.44181939517141,2.905507990693,9.26067558432251
-1.4192130450797,0.693317453214812,2.77740825779668,3.83867099717249,11.8588387260214
1.29548610451667,-0.690553872759928,1.45855909622255,2.71395420216421,8.84114242562465
1.33573995458042,0.00450694814102861,2.25536081064243,2.30822560149113,9.82565339734615
-0.567511959986869,-0.587863466295724,2.74940688122299,4.0879945617075,13.7200388740994
1.47065659464675,1.44088323123832,2.52061773703296,3.55334953903643,11.0253729359812
-0.85150693260881,2.23255859540615,1.8744855737805,4.34480554624566,11.6395728770778
