"V1","V2","V3","V4","V5"
1.49219410939107,0.921561462198968,3.56396276892295,4.88512942843039,18.4926223238937
-0.312209138167923,0.134815626003652,2.92864887796479,4.82221880378211,18.6313634470882
1.4851192703313,-0.166603314685438,2.14903002207121,5.67546751133853,21.6411511397307
-0.277050070210377,2.81683035628757,1.03914021351657,3.52042330941434,17.9317462249646
1.22066390545019,1.82008690473171,2.32526063520667,4.52683694287999,19.2805506117793
-0.201964964942327,2.27618183636873,1.88041993597772,3.90316317361011,19.2450278316207
0.761364257785486,0.94418672221875,2.52212552226281,5.33027850486776,15.4201040964377
-1.36111158328717,-0.439408344109458,2.55945262508672,4.55834550397138,19.0561538264324
-0.451674396592026,0.0382664523006074,1.32274865161236,4.59446415811565,15.3132966045236
-0.37862399890711,0.902744727370639,2.56226374132352,6.20977481954691,16.1532196040725
-0.147608254818393,0.89628668686423,2.55989697994993,3.55247416273507,16.7468942167337
0.0811804832252076,0.642681616994688,1.87408401347511,4.81329271281955,14.5425690878464
-0.377246199339633,0.249757445221404,1.83274437390139,4.4011796596914,19.337888812237
-1.42511734620121,2.5317833714811,2.21677486940885,4.54786757378696,18.8060096146815
-2.07545525737328,0.928848866290644,3.74957509598936,4.84052956124799,17.3326109842848
-0.221797330750694,-0.175781114135373,2.64991731403034,4.92707830515623,16.33517186675
0.899535219081766,0.754666718966826,3.28446785532529,4.82304545668535,14.4258245288202
-0.225581159898446,0.333140644053413,0.677084241607382,5.23603452059344,22.8164903994791
1.40957994040598,0.138837218641748,1.10895460927593,4.27511719259708,17.9219823312309
0.0634515891843939,0.397689816828435,1.59996111083382,6.04395889783077,18.5575970323178
-1.21280340419198,-0.777188633234161,0.761516834990351,6.26501664814172,14.8093066223162
0.578498092330911,2.39705102725944,2.61011820231263,4.76545810018121,17.7442236858093
0.0878579264218534,2.31803323593417,2.82678132864061,4.71467828371966,18.146501357914
-3.03672009680557,0.938578163226768,3.06152523284354,4.4707723635097,17.8748922144378
-0.295095140478992,1.02239260830258,0.673152158118975,3.89144082283383,18.0491456083701
1.23926455546034,1.13757957217456,2.53150088175729,5.82440035601979,16.2691690144986
0.423434309051705,-1.44786368539783,2.06853074288284,4.40804321654706,17.3210591541972
0.528888993300413,2.53859280614285,0.76375700651079,5.9323599296951,16.3183654107914
0.681878098093211,0.753203508771758,1.85242633189686,4.49627379367316,16.0115518337205
0.623961690483591,-0.0341853651788954,0.827599528472195,4.61739164653328,15.2392523333323
0.457019125959027,1.14651786408694,4.34712521179626,3.49769828895139,17.4032576210224
0.250594700981358,0.441777339642327,2.40040155324926,4.83011787178027,18.6687110510442
0.156466601509937,1.33773402482637,1.67185148948084,5.53898109033676,17.4717876215232
-0.143928680063476,0.985784859393421,2.37486968827538,4.54350511462949,18.4532332012984
-0.294605728671023,1.98869837465136,1.91001323319005,5.43579135425155,18.0017871958114
-0.422353947554861,2.07663809781495,2.25574163811748,5.52142730200766,15.5533801586695
-1.06717848099994,-0.00721054761948601,3.74539607041948,5.17198715835646,22.6729306293141
0.320933697618595,0.128305087497067,2.76704595190378,4.296739499241,18.1640899303341
0.540818784673526,0.981215806180485,2.03398937855577,4.82481526987731,18.3978436643805
1.96064079732043,0.66686687647091,2.25075455711189,5.14073988831572,18.2345477004144
1.40614867875474,2.02110573896944,3.66797412807959,6.63138381847101,19.8989033807864
1.48149055176876,1.44677795499624,3.41486288675265,5.6240674120741,17.6394778039895
1.22029688288636,0.301442174452331,2.6709134788432,2.60877046009751,19.4105494779021
1.64296796015525,0.380708694844153,1.20018577193109,3.72508538678656,15.076955105719
0.636859250091537,0.847912183114973,1.43227715236298,3.1464074216766,21.4823968715615
0.436391309098208,1.34395627080274,2.56622104805168,5.50771431291881,14.9161247632677
0.30262990010221,-0.454269813833521,2.38325673764289,3.85978471388961,18.5697487966451
0.327688150507732,-0.492283022714735,2.57665028196434,4.05403512035687,19.2874120647451
-0.705739477280366,-1.7120365296425,2.88605741892726,3.96403109687081,16.7848650731754
0.699016405578864,0.952808891821916,3.24366888053532,6.07738099333736,17.4774272070884
