"V1","V2","V3","V4","V5"
-0.589252412088915,1.3738258504629,1.67395123400105,4.00983907766451,12.3556052268771
0.599283771863855,0.355546737012892,1.80911176288275,2.02693511467044,10.0919409910364
0.223451510908372,-0.19119788883413,2.84813242658988,4.32504828525645,10.6732748179731
-0.226970403990871,-1.33859715101434,1.73659636541537,3.51446317545302,10.9938802509602
-0.404064053848642,0.610575451278076,2.08785534074519,4.96278103842566,11.5473993074691
-0.0449703907967778,2.1234537549042,1.87053114788732,3.40402033889898,16.5174053455919
-1.99563298850997,1.10846157807376,1.69307875329061,3.60762191642995,11.2598844183071
1.38769299712156,-0.452294242339852,0.487354369578525,5.80529658331529,12.2911018185581
-0.893676915097905,1.72209861108938,0.509630379421059,3.59011215613928,11.773030558425
-1.15212629432436,0.0538593947389478,1.68927825431358,4.02404320754662,9.94234991894884
-0.205688205369271,1.03460929101892,2.11663655828901,3.9168512870025,11.576784539609
-0.472683772553752,1.92488589769976,3.384493407212,2.50971680004253,11.0674288237882
-1.96140847945596,2.02603870398666,2.20879536437361,2.54315655691878,7.78129331856619
-1.37162352396712,2.04133984947816,1.31490349628621,4.22177617803732,12.4131616980356
-0.417612725027952,1.26543367886993,0.876118976107785,2.6742271350453,10.0137576080984
1.1939825857065,0.0271621490466403,0.320038325312088,3.4190895837769,10.8429410836454
0.751465182105923,-0.666941723977837,-0.314155462843475,2.96779698203371,8.69598573721689
0.751857101899548,-0.449793016709417,0.138801821270303,3.39184287712409,11.2814136732569
0.338463444139649,0.630469922589333,1.7984274560628,1.30046953387369,10.7693489404011
-0.635281002685185,-0.300502034024363,-0.323508495648924,2.86542423052604,10.7924651094316
1.20410578631649,1.69972092649147,1.16448592541704,3.53697724927513,13.5625646652452
1.90254964529376,0.648094786370635,1.1513074061777,1.69061672990882,13.3838292665805
1.49406982779047,0.515653347584135,3.11843153493266,5.95084942116606,7.91289788395226
0.799896473194631,0.672823385466524,0.586887765917189,2.20070884751734,10.902282722586
-0.177018409045274,1.42844088220663,1.24377151724677,3.25838633501398,10.5435535226027
0.0918570570975689,-0.144713714876731,2.13373584674324,1.6934690792645,12.9354961181946
0.158369669619004,-0.155379145718715,1.89325972371161,2.88721798764148,11.5178608424048
0.923906186941227,0.303848674472763,0.802498384080031,3.10845282482363,10.4199578401885
-0.767633851432369,0.895755594820931,2.26095211794561,2.87632938176705,11.2162838268448
0.12807670431533,1.45276436854516,1.52161309630032,2.23861789863019,8.21652492519858
-0.887447258404873,-0.884275925218742,1.43204786590536,3.75347741552619,13.3991823605378
-0.119690214156967,0.101748190521609,0.459899802018812,2.84444101443042,11.5008200424703
-1.85682075753474,0.102440624344725,0.428419691810721,3.56097633507357,10.3826556556681
1.02619427615714,0.0485139455039353,2.78434450230071,2.40703076114304,10.4642267810031
-1.63655426337435,-0.451443915688179,2.03409522260066,4.18751699398945,10.6306120793248
-0.111355458913014,0.638491415001974,0.703541362877126,2.94394593831823,10.4689428057291
0.85666380565356,1.00800826403388,0.909166595916343,3.53278132548645,11.8833970264651
-0.104720257727419,1.2063646102468,2.0114282031733,2.97362977452669,10.7886379217386
0.380554438307672,1.6475981477639,1.70674641781519,2.87092272781489,10.1550217715859
-1.10562132642731,-1.03386673789785,2.5092291070507,4.21515585489348,10.78777958152
-0.563387256590685,0.110078562940441,-0.199143394971871,2.28137880856874,15.1043587577997
-0.476516269883003,2.29849314090006,2.47660713963568,3.41810403522938,10.6415654476584
-0.581736892390904,-0.509795420194077,1.04133115551649,3.34866062535154,12.8949042470531
-1.03378144344799,1.16024061742181,2.80786523050598,2.83650519186741,11.2569277228613
0.127052279801872,2.24790327956367,3.29374178398861,2.14687186312728,12.3430315917849
0.77503529014805,0.790377158930932,1.91469472452355,0.930922920335232,12.2206348915261
-0.612587424775051,0.282956563804011,3.17945988038083,4.05984809408336,13.5847315705195
-0.613393552662985,0.499881856706197,2.36082795455722,3.2464939372059,10.994650560487
-0.0889140892117327,-0.270478992844217,2.79424692245869,2.83731027670581,11.4932412649076
1.28505264951584,0.83616254882868,1.1462142425981,5.03571865518302,9.98617663502218
-0.30738406121143,0.847473347966101,1.52115540361059,4.76851355476615,11.1091163997776
-0.538217409378364,1.58403313802895,2.15067053710985,2.69116622390926,10.0979425078752
2.75230101976023,0.820975038698823,0.922105076279462,3.72227386935961,12.8946498497283
1.89789975705284,1.25555964645242,1.22327097810279,3.23736823058635,10.8002057572612
1.76610704405898,0.901693249053839,3.609283829915,3.92074313940564,10.3652658121325
0.908964627008668,1.48666506005596,1.13876021230907,3.04842017252554,9.61792697613859
-0.368373763404825,1.28092787378115,1.74177633538008,4.84685197757894,10.4254417039312
0.807978409824044,-1.38944697579139,-1.15714759455662,4.18842926499905,8.5575676019896
1.03118726457421,1.86051294505892,1.37655748655325,3.42931568269751,10.1198214151867
-0.279846008893082,-1.47996814984842,3.12783020683182,4.14006930721517,14.1029362718139
-1.18798549445892,2.81081913822532,1.76437226861208,3.81750231122216,12.8251957481544
0.503116785118261,0.315402079017568,1.59531458373114,4.54569775227785,12.0359762425513
1.05013020663179,1.28130202357763,2.46798977984196,4.46593651749738,11.2198146403623
-1.07973747646968,0.677256973624605,2.03772645215198,3.9986386210708,13.0596186038188
-0.975125274428489,-0.878622970271796,1.70336997021652,5.82929642519716,15.3885604604021
