"V1","V2","V3","V4","V5"
0.678945379301316,2.17685352991711,3.0453250616473,2.63220818159149,2.98441913715062
-0.0561566872438281,2.93652266607109,2.85488057191751,2.62619939411101,3.25643009529647
0.677870083978709,1.52637794954077,2.95433936906027,2.79718854099723,4.69869224707456
3.18065763793388,2.67023857602165,3.1720531200565,2.26046986132573,2.59719704668438
1.02141687750416,0.768429784314114,3.32923385651997,2.65371906888977,2.42800626657832
3.04298472382084,3.50587933126087,2.70936829444164,2.17261087935681,2.20833046429594
3.17901028830794,2.38933305904357,2.73702103819117,3.27629497839122,1.99192212492358
1.25101774252,3.18740290385448,2.36170538562794,3.24016374979253,3.1766219456524
0.416488848816066,2.21344005720369,2.61302921959587,3.30947504305612,2.35474100067669
0.835830256604034,2.40139827167627,3.48560503085687,2.44681602039042,3.60427712544883
0.851893737870437,2.96948178165337,3.02178840521243,2.65491317237863,2.41126698384669
1.14085916490956,0.26692183928207,2.50229739606393,3.26957276131596,3.02340536488516
2.55008399610119,2.40111349988561,2.9564783235077,2.60324309597125,2.31046755947284
3.24529481474282,2.79592444223385,3.24790388868195,3.22546835580535,3.0656392645709
1.44097648694241,3.20909501011701,3.24790388868195,3.13169624314413,3.34604382825156
2.3018068045859,0.0234609840971926,2.16620388948906,2.81607085678789,3.18857647301799
0.261127401845013,3.01504843301895,2.51411728992471,2.60296200209998,2.74888057017141
0.195598438396273,2.22634041766179,3.96141086520095,2.19664486399519,3.2937962773844
1.83157083482813,2.3312359136447,2.68190107977192,2.33994181927775,3.10865331688076
-0.36026635681951,3.3961752137021,2.74745353936277,2.69041351614018,2.92240720698034
1.20059077363135,4.4497937629851,2.54314534221797,2.95688508218835,2.20155759374073
1.52696633524104,2.18974689636308,3.16073645436266,2.89283701432063,3.12737026648054
2.05147875227821,3.47139938388937,2.5859915911275,2.54432592526856,2.97941746544096
2.13600273388876,2.50459248545059,3.10019972014419,2.00860530949487,2.80673307629207
0.279573812813736,2.01495310061252,3.95045412562559,2.47730388197826,3.22783773417306
2.26174480844467,1.55968469107918,2.83601103417892,2.50155227785341,2.36687188583484
0.920067586889069,2.3827176015158,2.6780954382862,2.33392892262732,3.02814690026209
1.22524001785491,3.02518574536879,4.37899737650739,2.4307483707151,2.56107542561876
-0.195950436875142,2.85058822481538,2.30641744653959,1.99279045617749,3.00130525242209
0.681170368356788,2.80450601148717,2.16242277271493,1.96655172621937,3.31827220933061
1.96176762940251,2.92938543391452,2.68712200750724,2.76452279231985,2.05665106843669
3.61142567374333,5.33967091089006,3.01232164621684,2.40053366124335,2.79476751846456
-0.391967222292182,3.25116847440085,2.9491626170166,2.9070821318524,3.669357562538
1.21589153161644,3.45716763473485,3.45669275480593,3.16702981329696,2.77288283225568
1.23864585885486,4.17036760627576,3.45669275480593,2.94760543745175,2.92404009271801
0.257946301245754,3.38592499389604,3.37104872529993,2.59229582403164,2.48606827034547
0.718036287324282,3.26214292169892,2.0141326610657,3.59142910246477,3.0393584948041
2.37703385831535,3.89519862164292,2.87170788063774,3.52346870883994,3.05469296924419
0.608790906654481,3.30817718057731,3.0483541964958,2.60030576915375,2.4402624121045
0.711702213434495,2.34761742188394,2.86919709514712,2.65055637887686,2.28755100459351
0.781588626784486,3.10762683072239,1.821661922538,3.03496599841357,2.41256160560551
0.981528294679065,2.51558234839133,3.09144143587488,2.46349929134652,2.51568460354174
0.980455803816515,2.19655474803265,2.45672759032618,3.26463404856571,3.42339726873873
0.908433455445609,3.16224819383399,3.69908339275525,2.59427043793562,2.93141614172785
-0.910009558205657,3.66702736993907,2.64117419861026,2.85982229913971,1.99026893292549
2.49477143620279,2.21224335576129,2.61067861107509,3.01892627403106,2.53769738222037
1.76118523372602,4.97546721837176,2.08288275058738,2.72565264267478,2.1746958172268
1.43003646487034,2.46157978585573,3.16741348315997,2.17728279866158,2.24733801324866
-0.397178497275337,3.81160341055377,2.788482685793,2.92129968977259,3.23261079921782
4.46847976976474,1.94377426423703,2.59346348543832,2.40912325542053,3.08645848202687
-0.289471342942301,2.73200924748761,2.84380517654294,2.5448001526796,2.77293590859971
0.255825324204458,2.36540779104417,3.35518948556024,2.81604510079007,3.71622644312043
2.01236820697879,2.86362836298567,3.1554329044243,2.10798586817647,2.97593546052593
0.62291974217278,2.87656856776885,2.45318664931001,3.38507048773292,2.83698601895891
-0.514337168182642,4.76713610723637,2.45318664931001,2.32838794464258,2.56931947783743
3.00793862186404,2.6928964955821,3.09219964402532,2.63457300376299,2.84630483873228
0.873657813334577,2.43092328939012,2.82074780049857,2.76584043728113,2.70912351976109
1.5161331678088,2.43325299552824,2.84824029907884,2.63788003962957,3.75439256011823
1.84104271562666,1.82216886462247,4.16523593116068,2.66640111665479,2.23666572027689
1.96526074984727,2.69130431265939,2.62197382800756,3.07912068151696,2.11762563242645
0.863674024592812,3.76823876650997,3.54985223934223,3.30001454271045,2.58635175843203
-0.865521387920664,2.44109872498937,2.18567162446856,1.8931032308243,3.02652941279925
-0.334225424559766,2.82244021096958,2.31383084761536,1.78013890333106,2.62573813163992
0.99484888478686,3.01450130615558,2.34664226663371,3.07184385016393,3.40368206087483
1.54839289424317,2.88407495564937,4.38899626903675,2.6994124353257,2.23211145526276
3.28218628422934,2.34260526656623,3.76084491905165,2.28528268479243,3.03772089696082
1.28495922223026,2.46302058627415,3.78209618009902,2.55029748108864,2.63872164626848
2.93303038586771,2.34153412490967,2.54643791281271,3.35588982000772,2.65890344227284
2.24882371705439,1.58257162570593,2.73720680774399,2.45943040913183,2.50819988205044
1.25128908129354,2.58003915963037,2.26576946896683,3.77785941368493,2.54197751367323
2.78468252670129,4.42855181222476,2.47331910518265,2.40610629494563,3.01632910230861
-0.298291354789056,2.21881235999413,2.66285015645352,2.74333261933497,2.42639414610164
1.00372415276896,2.45133267802891,2.45414264128191,2.96390052288659,2.15747444649844
0.708836137400042,2.81998200057108,2.11498156123535,2.50619326055187,2.85965945966235
0.998713981282073,4.22111114153171,2.11498156123535,3.87667287935096,2.85894945960603
1.75656896725981,3.67193963134917,2.34968957531786,2.22961952272118,3.02629297483835
0.622035588023687,3.18887315814479,2.82779129177646,3.66776907440468,2.28231871846318
-1.53185823351968,1.7875450457091,3.10706231745838,2.70258682511817,2.151063731723
0.170222221157811,2.83556159927508,2.85297995812253,2.15972047654316,2.66406987545644
-0.227845044345894,4.90656908499309,3.16079936299808,2.3039224825036,2.74083583524967
2.51935180734589,2.74952872584013,3.35170422868004,2.9004772114154,2.37940809198189
-1.17151838610117,4.75097898317796,3.48702851507656,2.46086324204987,2.62277484861489
-0.142318567363395,3.99350453192578,2.28503003127791,2.47720054517527,2.60624719990715
1.4123039368749,2.27249371311642,2.3903748153368,2.54059865920571,2.81825225935575
0.735550743885516,3.77936972220169,3.61849058429773,3.19508587225188,3.48892925595634
1.01728755597966,2.69700123625973,2.86918977463031,3.15855610084722,2.49341366285909
0.201711479773737,1.62850926501315,3.07596086535825,3.66375748502931,2.47802589624219
2.07480044395287,2.56577724892396,2.10574474008311,2.34563944382985,2.31168334281117
1.24636785566325,3.22987907024816,2.69068884026748,2.13911867306847,4.26314915701291
0.0889182008894932,2.51191420964437,3.59155625011834,2.57355914519345,2.3685290896074
2.42863995821062,3.66225593809767,2.8904447588615,2.93068523664272,2.79173795949417
0.635170663481112,2.48342034392553,2.56626054506636,2.41898099289488,2.35443542607807
1.41104705853907,2.92849201724021,3.10514758741882,2.1796416845383,2.17494340653186
0.573116190290218,2.14630461561993,2.48821822145043,2.14142658031114,2.67549098077082
