"V1","V2","V3","V4","V5"
0.317356610727919,2.98734425423352,2.18353351866585,2.65505157436258,10.4052974265622
0.115054233038959,0.040721927442434,1.63651534958838,2.31180356256725,11.1922730083674
-2.05299891528845,0.157977843192462,3.05544038080235,2.52301156191935,11.4710164319905
1.93494066985654,1.0316731563474,3.31777802828961,3.74222609894202,8.91517858482561
-1.25944242496649,0.818765272956063,0.844477717784713,4.17847522307979,11.661174667494
1.34109322453518,1.18605432443699,2.46638936138414,3.72892190875688,10.5064102240996
-0.833519015875662,-0.655176581095408,2.04884573103417,4.67087834914816,10.2310093599206
-0.683479995580289,0.666077957242937,0.0839540506731659,3.57849424412758,9.03403382598379
-0.0964027667135763,1.2509123690958,3.65445150844468,3.54123151528093,11.1479963119793
1.1745572804506,0.506669764142197,1.56829370706734,1.31727904747615,13.7622530211569
0.35435001444482,-0.527176745376067,1.38441534452214,3.46387407140809,11.8025564637039
0.0510693399858925,-1.26571808764875,1.95500662603485,1.95489558446827,10.9034157622358
-0.0730768502450986,0.145114331953245,1.26995626122246,2.88811125806522,11.6132919467987
-1.13781822167883,0.68903276560268,2.04864026442822,1.545187562527,11.1529107150083
0.803638931075406,1.59028787243654,2.67786663074487,2.80301249906466,12.7181975535931
0.364994303710843,0.774443761366553,3.89627873622421,4.59919572128861,11.4719944189559
-1.69536198355615,1.06003900572542,-0.13409383101838,3.99839725506741,10.0698494045562
0.828225131121291,-0.225263419346219,1.66839082222115,2.20524453878788,11.3260344560758
-0.0413393125478345,1.49217028848836,2.00713026821896,4.49564986361076,9.43640442928827
0.564029209173747,0.7340745858579,0.036891577003761,4.00949528813047,11.4736483990347
1.49784663223009,-1.02179588396096,-0.689944073598174,4.18355968311494,9.93717273512424
0.147531960550815,-0.172434047579597,0.969894672646338,3.0829778365414,9.95613844405385
2.60037798126766,0.52996143184019,2.72593101334178,2.73885395339922,10.4024625473311
-1.37661261258853,-0.963500180313194,1.47991820356497,3.99128555025985,8.71790785230619
1.89121609392572,1.87025814279313,1.75634342863711,4.48235073406225,11.3065757004141
0.389027189401703,0.902126854790688,2.20932178811777,4.97589460050335,9.7444730751862
-0.347436613435121,-1.09058178223756,2.07397467259356,3.16541827952602,11.5454298569506
-0.840413773100867,2.33721795635535,1.32810718203,4.02329652969379,9.64769014458541
1.56126528570663,-0.375794573104714,1.4941650289662,3.93407054172036,10.1343617491214
-0.229816582568746,-0.97640412988259,-1.02917509195504,3.05536389567131,8.86167395403224
-1.80471973650076,-1.26060486275765,1.40114684273484,4.64460237200433,8.33942455178078
-0.722879696386521,0.0702288655032723,0.480095021093131,4.17605707071756,10.7377138629075
0.899661402194821,1.55800294829238,1.61833499414332,3.13296581441647,10.6015297742375
