"V1","V2","V3","V4","V5"
-0.517905196134857,-0.479701300396978,5.16364830443814,7.67866865166662,17.178789685431
-0.495387638503168,1.19859538408976,1.5870009056705,2.74175645747544,20.2655849115195
-0.186011890285387,1.07557661406428,0.814551748478823,3.36194970927585,16.3804904457684
-0.232618555084105,-0.713319740922778,3.94178375333396,4.10148607940905,16.2053816161644
0.328230550907206,0.429332845165975,2.79676698610318,6.06911641239935,17.1311622895649
0.938214841809095,0.774074238285471,3.3239735367512,4.86775093398631,24.2172349908195
-0.19988598876922,-0.238398567252232,0.748151159819375,4.54029948469076,20.8634173144631
-0.441162075207574,1.57633984430483,2.62845395626614,4.55822693109833,19.4660547754069
-0.242245833123768,1.84520291193245,1.24580245811643,5.23250548265734,17.9987032817182
-1.22904079346257,-0.929901749383428,4.59577682798905,3.80843299113371,19.4750218701507
1.28776011170099,1.86817122224526,1.19995594846319,5.9700627816472,17.6157794409166
0.686851493082509,1.36386883235526,1.16233964047929,5.44232558872959,14.763815699322
1.69730011805198,0.589512765885488,4.03419092575988,3.68944057647736,20.0421330840179
0.534334342660405,0.130805678154143,0.0923901194239765,5.70995049911052,17.0524201103713
-1.58148303676368,0.907778844296893,1.3392885170162,2.58546471586502,20.2961412385512
-0.465969208347287,1.0773937023194,0.759873707604951,5.77447338844489,17.230109879946
-1.31598378459909,3.56413783442756,0.693292994064179,4.13877796775405,21.3525566866726
-0.181900395919971,1.43884497135864,3.88447680666814,4.13409216400561,21.7585756284336
-0.176540594009213,0.823715708207174,2.41761910329312,5.18053169892158,18.3474099207258
1.21877579102262,2.88478869305648,3.31545386848888,5.17546944013702,15.9643162928133
-0.307703542654324,1.65254998828302,3.58708422384782,3.31189173135155,18.3956875197477
0.626171772659688,0.523679273020842,3.03396190061435,6.95797355806037,20.2678953330168
1.28793457427605,0.756508152763279,3.68673736284519,5.73716586711413,16.43465720787
-0.37874821738422,2.00089493982635,3.46937160123619,3.43316519696373,17.1918094826204
0.52619098410218,1.84639187932414,1.51187418730367,5.34376694365237,18.452138239775
0.207131157744086,2.08072356464267,3.65881274571997,2.76002777053902,18.5278490175247
0.370199151872897,0.404931852104536,0.392395058291573,5.72195547703642,19.7691851662581
-0.304114676406802,2.42351775181185,2.46746740052703,4.59506186655869,16.2241351517774
-0.612765185538475,0.253225267330952,1.27829631980055,3.44917850454143,18.2922130702154
0.0773063840599674,-0.457415326399175,2.11509494851892,3.76586820286279,14.2563778546064
0.428067578894157,1.98403912443554,3.93293122141902,4.40703743434789,15.4754379995694
-0.0534545736392891,0.725435562329795,1.08657853419487,5.22116162444383,17.8202510361576
1.34983340171367,0.884745866127093,3.085105378911,5.48163481893252,15.0238673303767
1.17002828443477,0.598228474372352,0.146774180886416,6.01141001907015,16.9825269816297
-0.714792789012454,1.09983649054909,2.45564183497395,4.61679013905639,18.4853726329247
-1.01742420568523,0.507990656043128,1.82289711718698,3.16514662331156,14.7196755145763
-0.607031686856293,0.762076668557827,2.78903088883288,2.41298017119728,18.6574344464457
-0.570743574373193,1.36359153986454,2.43865143875384,5.6981186934568,19.3770692097657
1.95085124277153,-0.729685184049714,2.65252202981235,7.74854045070591,18.5264885606301
0.219588783809915,-0.955720571118267,2.28463520094879,5.50006269816979,16.8463338934537
-0.0384796755367871,0.573076053345248,3.13972288341955,5.90495772617555,20.6359926671524
-0.806247128923433,2.21914427470243,3.18422573272453,6.72667168372753,19.9354138763905
1.69952249403998,-0.672392405869813,2.98288453716487,6.11878447632102,19.0031710655833
-0.584193794999327,2.00231197194624,1.08049365258678,3.22158639970527,16.6000877631415
2.28321902966788,1.38460727279091,1.00851552740641,2.91298853725305,17.5798939127512
-0.544804957770445,0.533633806411659,2.95240033082058,4.48134203103107,20.7210001125755
1.46460252437864,1.90515344713168,1.18968142060958,4.944322706702,18.3882804203063
0.850851856768267,1.72159533834346,1.30305192988434,4.55563359060602,17.2994849820396
1.42823809127681,-0.868969541776094,3.1981504451533,3.00156955219817,15.4701735851913
0.69974086662259,0.270415047923235,2.305223893196,5.1587463556473,18.2867499697271
1.06203905124692,0.934128993661127,2.32204937287531,7.23820378342679,15.090555105407
1.67716334433507,0.795267111323329,0.504865143824891,2.66946254549198,19.968006217812
-0.437085514729995,0.385373493605824,2.55288927212536,5.05621298334319,19.1538214906625
0.833002146765203,1.3332267234698,0.761201236937328,4.59986694525038,18.1362573216108
0.433821625255824,1.65168148554132,4.15110101282278,6.84681959825966,18.7841212199979
1.22630222306859,0.582752661640675,1.78325367914907,4.94807569029569,20.8003447263081
-0.000599867767056941,-0.140155432979235,1.33450851269694,5.26664530374567,18.0624853527568
2.24871737147494,2.38074202317194,1.63282197998874,5.96843492367838,17.3568508401842
0.169398817867022,0.111037197442961,3.29390606300377,5.36035174067566,14.1875661296802
0.935650733195527,0.110579108696551,2.32550431386709,3.92672527053544,15.7343850922078
0.509635113156052,0.573191528811456,1.69533346958611,6.5902051711795,18.5535112292017
2.18929681348629,-0.908167517573506,2.73234296469354,5.0020694847482,18.2031587631202
1.02987926285497,-0.0937052799750036,1.7142328562224,4.80029643113061,16.3112319148388
-1.03238363951165,2.40163807281663,3.50430352217105,3.44886558630154,14.007743037806
-0.172475403681823,1.89440619667145,3.72620316246089,5.34390981663769,17.6363536435681
1.02987181013573,0.0659357530786467,0.0401144934494634,5.20686753262546,19.340818493033
0.220343170275833,0.0857726837659484,2.65318921788284,6.92189060460046,18.3776840558787
1.97241132501836,1.45830291438866,2.16565496167804,7.92340967307889,15.8468487565945
-0.270930241360011,-0.101885842116591,2.35627350976909,3.11705803969273,17.6542103591796
0.125249459560949,2.2947289265423,1.26861682025239,6.21778111810553,18.8613113318038
0.089079331578207,1.24262087380181,3.49613199467001,5.441814133373,16.4609063293784
-0.250921534711323,0.371575330474681,4.57983165014106,4.9243612191098,15.1864990902633
1.35835063520983,1.20511656538403,2.62321276165256,3.09427294601422,17.4696864152118
-1.29485308609324,0.848165967299763,1.83171984076374,5.26061055640748,17.3894654106813
-0.599401714487161,1.12188822897198,3.92275511710732,4.56024816551524,15.8883112983427
-1.63348257431415,3.18516831703819,1.22309659562814,5.62241885912555,18.4588941121332
-0.222816447318136,-0.28564043622575,1.33451707022161,4.73040201972489,17.4212776644567
0.741473470741623,0.989637931747436,1.23810767672354,4.20217816166242,17.1255882059562
-1.29553208007232,-0.486360966591318,3.86419358138377,4.84237958226301,18.5973625176116
0.174219808306721,0.911388186285282,4.03365607876238,3.34499181233022,15.7410272348267
0.328974055086861,0.223535536879524,3.24082748032925,4.74773776481592,16.2069486679619
0.79510992333804,0.174717539146283,1.92821052628426,5.67105241027114,17.2598546161886
-0.965762842173671,0.785156160019776,1.37730942202967,5.08755841661505,14.7401576724876
-1.46884318865187,0.471948912514696,0.822421633204017,6.51262360597485,18.9354180355745
-1.10809379785753,1.83525253757061,2.07757316921986,3.90848375012684,18.470380431066
0.525224283646325,1.16638704567779,3.32515059335094,7.24855555227533,19.7835433877824
-0.374304770553381,0.471675970155762,1.86148109949983,4.95223613014053,19.0689263147038
0.247395567537092,2.21622570630807,3.63821991512691,5.07942159362447,20.9606669886802
1.74739114060092,0.485165699505337,3.6805290126257,5.55329642310566,19.3362052809835
-1.8234295706109,1.28346871319802,1.45765530884828,4.46638053496118,15.1919442867997
-0.229790124633225,3.02559119511533,1.63822499057264,3.46257507294138,19.3008838418859
-0.749738009326146,0.432462794825106,1.82794672854674,5.23194646962938,14.9340302911481
