"V1","V2","V3","V4","V5"
-1.32015923300893,2.51975680423369,-0.501756435487655,5.37449470763756,12.0440297813739
-0.0139540133616558,-0.0722474858829166,1.69704909868276,1.09926947019615,13.8978374487577
-0.0907581779582793,1.09862860163376,2.10820725403074,5.02990868795604,15.9698172407936
1.63505858462068,-0.0580546572585672,2.14765896790353,4.51787940831539,10.7841468625829
-1.31234053639713,-1.27774469849604,3.1569306732932,5.23646177972695,12.3326800425925
-1.55666370124976,-0.236884269251061,0.292811648501871,4.62920373322541,10.4816337176498
1.43133214266193,0.189001719935018,-0.295339862264522,1.08909892794962,11.8163570944097
2.4324511263258,1.79355028401935,1.77115165756481,4.42361223197537,9.06975990992388
1.18158621255639,0.667112703033358,0.895829511125478,4.93846397910229,11.8948440195341
-0.505271845141623,-1.25289317154648,2.86681069476761,4.78758159371634,11.7904277507054
0.0482807898952023,-1.61846382127118,-0.162260999206593,2.3062409797615,11.1269593729506
-0.365296168410074,1.8853642702537,1.0641241736506,2.03786950901136,12.1606899193298
-0.136270669963538,-0.806253518422581,3.28777202499743,2.93865169258763,11.1222280301851
-0.686395650519575,0.122576986778979,1.44613225782342,5.21161598125446,13.5513322392402
0.167206673263836,1.69397103275058,0.878009819180717,4.180116028064,13.5043196157065
-1.56993445808965,-0.842605160709102,2.1645825854774,1.64269367956433,8.08714666030869
-0.678402425710632,2.0406577967489,1.60887907206471,3.1551377223694,11.3272570824834
-1.55808494713352,0.6935259323267,2.02023722614948,4.01321712733007,11.2162454492983
-0.238862953638685,0.581235507787741,-0.58807417405873,4.43291849580076,12.09900234331
1.43722651195743,-0.495128022763322,2.48845530163188,4.51888946164114,13.6606825775773
-0.0682817645552718,-0.223150596967978,3.89019966937081,2.17796298973814,10.4000568965185
-0.62080788491952,-0.27091298004066,1.8687926946935,2.46969963522693,11.1520227287507
-0.426066430155448,0.385232125623532,1.47552084866482,2.73133153217499,10.0869080130258
0.604004594572289,1.69888753462482,2.97676562083873,4.03781144064711,10.4740939051825
-0.100282993224365,-0.0952274512170859,1.02072227584216,4.83896234607737,10.367579104082
0.153952711249398,0.29252288137578,1.18573256280546,2.71326258609148,10.5080342724891
1.00120692091304,0.602807178654287,2.30203847001314,2.60800405724971,11.4373585900185
1.65577720305246,1.0210937652836,1.50424789992121,3.1107443559924,11.6963373298746
-0.853947748062133,0.623914533045009,-0.312025418798508,3.72437742624973,11.7491458523089
1.32865489325573,0.522759202381799,0.835166624109839,6.4210129275901,14.7355772866278
1.7539650624707,0.958433570472626,2.09987759796039,3.32399223082108,8.20117600354518
-1.8663854785508,0.117337080149648,1.81896629800873,2.92242130973957,9.91156842926501
-0.811724310271721,1.5601311655831,1.21914704542767,4.75404249517828,11.638000357643
-0.731363138399195,-0.208275253460859,3.86381193482714,3.46524639095062,8.95364432245626
0.0859927621586342,0.923758321986121,2.28081761012912,4.19916843137913,10.870917649402
1.52758892124293,-0.133159742876997,2.78980394505135,3.72137646815622,8.65187213036836
0.611520312577559,1.36249545422911,2.3140063291581,3.76793648922737,9.10044447129836
0.719918118510071,1.33665974063498,5.06682964624274,5.37315834317792,13.0865849796439
1.41014326283066,0.312471641886294,2.74869775411165,2.7672478130199,9.92966901950354
0.992134459176794,0.521330857505325,-0.272479864683935,1.30331211150122,11.7691518037389
-0.0821287617111462,0.373889102275339,-0.0675195160577099,2.71055119900154,9.31847588026335
-0.424486852729089,1.11537416450173,2.00126819293924,2.71032152447406,12.6655399471116
-0.507853281458589,0.784571086514714,0.330553446764021,2.65039946416366,9.73649862278712
0.722201148436083,-1.07074785709699,2.06196988281042,3.78284539559077,10.6431854938916
1.12547581636211,0.0633381910435247,2.54703500922619,3.73526329382647,8.31417471933168
-1.5214454340233,0.247069698742135,-1.35474605562354,1.98078971035213,10.8107701512176
1.29512421656655,0.737453869056024,1.18686470644947,4.0643206382472,10.7207463562791
1.16105547615211,0.822922348694689,3.11526882259323,3.82021124798125,12.970850664757
0.200695807567117,-0.698509176720439,1.69867042167219,5.07459716973481,11.0308137218576
1.49047017165564,-0.486707892197299,2.02812800765726,3.54175814949946,10.3000397694326
-1.15048250650937,3.17159093392009,3.98630663453604,1.29082135479546,9.85965318145557
-0.793348266267166,1.54841017634353,1.71259999422254,4.10272926759061,13.5537279809301
0.566194363734728,0.0244610755656333,-0.15315239073223,2.48948972481765,11.5303737078713
-0.808469148975427,1.2255192735766,1.93857077234304,3.66999030341443,15.6964247499763
-0.412284927113902,1.29082150469618,0.529171090111425,2.52654534975551,11.0165443144679
-1.03956382614095,1.5729658971747,1.70264999350445,3.25916551839619,13.8092644928327
-0.293315692040684,0.372392608990229,1.46193777690683,2.52323761042465,11.7206956810366
-2.20569759468044,-0.0252543626071409,0.204541555705606,3.32563178419122,12.5663769725165
0.556758919639893,-0.832165599647179,0.659591105952615,4.28780084198891,12.2141576254988
-0.394834566658069,1.02471436481929,1.85565457807784,2.64565689431191,12.7093702950117
0.536691480340507,1.42487801772374,2.7595501614761,3.50872750177616,10.5452566359604
-0.185349450051647,0.924312499827794,2.95367429661626,0.313883029170725,11.9126037522571
-0.182811762698201,0.381981597192595,2.02816024175299,3.71366788035176,16.8102895523516
-0.104625338172366,1.5252650754573,-0.592903158926863,2.55612026783407,11.6763320842244
1.60046845447395,0.7234707390017,2.00896675088958,2.21268248855648,12.6036199278184
0.634226234136085,-0.517609332313307,1.14762496492769,3.1739911242578,14.473172276735
0.696238040879943,0.347121411784214,2.08927407229376,4.18747635197202,13.7507072623349
0.307289689543324,0.682286514295537,0.8993032314639,2.80959619396136,9.95403473637447
-2.03604414583035,-1.44010309682687,2.92976078169137,5.46083668863447,11.4993757800114
-0.513436409586321,0.546714485119084,2.45912614772469,2.78801880689117,11.0799988565824
-0.260057571755241,0.23670479264974,1.54529896930921,3.59380921764758,10.6704377387136
-0.399404453680168,0.406760119885705,1.52686080941563,3.22500855668189,10.1566631621756
0.937265566458556,1.17789842055837,2.000978243718,3.18750167123676,11.2141186892413
0.788407001327581,0.945443001661171,1.36410069608072,2.08002374526453,13.4114736538427
2.55208639494717,0.0580797739167924,0.742870541556811,3.20483469612472,17.4196237532899
2.23338402601083,0.674023795723008,0.578539873537278,3.15305528186027,9.351909995932
0.00958102832355843,-1.83816024029397,2.17329804113466,2.38337589778099,13.36046006246
-0.680110287254714,0.0212380242321649,2.49657282566944,3.27737194496628,9.44610286381394
-1.46627100257651,0.479568009193148,3.30315387040577,3.59477926905356,12.0557247835895
-0.952934698590709,1.27736495263841,2.53738846704512,2.22450660507045,8.590370358556
1.64428118318815,1.6750023717925,0.509103132899356,2.1469515150926,13.2392121832775
-0.177497399508106,0.0370849184322045,2.13531862644249,3.92886614263159,11.2338755251386
1.35011245864443,1.22483337059733,1.21348412373133,2.7235864299462,12.3771657356414
1.15218352316293,0.545590366072687,0.588094223934524,2.95814575372122,9.31829203329913
0.316255389798514,0.843704921899713,2.42986262216845,1.97714419368027,8.72627602614097
0.903581533745255,0.874697480208053,1.73241835334543,5.32498195557786,13.520470210232
-1.21516081388039,1.63531255432443,1.97549010871142,2.25133572360902,10.055348353913
1.62139474679807,1.96314516436724,2.3269804223753,2.74777642398401,10.6491888475167
-0.348649160358432,1.4698229194424,3.02270091510054,4.68897604119253,12.2570263610955
-0.307884117318622,1.17398857669226,2.23984475603696,4.95212708489116,11.040518914317
0.936376319691802,-0.461379234647757,1.57061139816524,3.66354882565524,11.2653400403019
0.36783915955643,0.572106664253104,3.41146122335658,2.59685405328768,11.9601665365929
1.60341739644111,0.639821750475424,1.06012737726024,2.93738753435645,9.72522321708202
0.992265426875768,0.0985316620889232,2.12757894966613,3.53325356312586,11.6211608149538
-0.549652687910086,1.76876598937606,1.82692397658198,2.79967077207722,10.4655222887665
-0.130314288831022,0.0272101118626856,1.81872469121551,3.18006706575493,12.2408610998489
-1.38733557959508,0.964573894016025,2.28721417031064,4.69606884109533,11.0191609189932
1.84410729082238,2.76570410037156,0.734401940992221,5.70110153023148,13.2456882757427
-0.0088518610526449,1.79409574092905,2.32462240418832,4.35792352082299,10.0252960581464
1.95699944547627,-0.32050603306917,0.652637852370617,3.40732625475652,10.6956962035025
-0.0512995333595386,-0.764207623583719,1.37601457805842,4.96017965108448,12.7759317082827
-0.656686820014279,-0.0650094763649147,3.277577540722,5.59831756155482,7.87093515413628
-0.372693765686639,0.713324989720344,1.7727026262019,4.43464522489446,11.917624074229
-0.28825277051045,0.0339921551706756,0.725212442808545,2.5940114158423,9.10298029707337
-1.23433411151394,0.25764438545958,1.59157689422186,4.38805216167041,10.6102614193054
0.630757771392519,0.400176474622867,1.64641381749327,3.40931375343,9.44749991542803
-0.632357015840398,-0.360545427232908,1.93902217891301,2.95487830130623,12.0116257012781
-0.237079415998322,0.559478128300333,-0.41739922854378,1.29718735343275,11.5382194854333
1.24657034648227,2.26174149923138,2.23327399192803,3.80707295964981,10.4416344923404
0.0521344025902764,-0.395736214097931,1.49279078481093,5.10251317167451,11.1848568385604
0.228414625573184,-0.189889544401372,1.17663822311266,5.16158830091472,11.6180980053937
0.155161612422002,1.23902466376202,1.62095944684675,2.819662900905,8.65194486468275
2.13564303893038,1.46082160377426,1.61112948878591,5.49308716873366,12.0829515634657
-0.561519582355248,0.845208624744995,0.863836356963611,4.27607432352842,10.1220566223343
1.29593039347444,1.27128592368065,2.99900650589705,3.11827479828029,13.7592712559495
0.376115172995104,1.55081759910218,2.55694642700537,5.11058666620911,12.0054281531335
-0.998350168590433,1.2565738477105,2.53371099070633,1.38079142403223,11.5207561563144
-0.613514408354221,0.347663529295992,2.7623099238471,4.79129857914969,10.59938694788
0.950415485899571,0.363707610547902,3.19931534904958,2.04958384851009,9.46536161678584
0.295491348661857,1.95158891110277,2.78752882214318,2.80591024515712,9.31808469836417
0.482827141372175,4.04785908455113,0.606531761667053,4.09684785122136,11.3953438042462
1.14095840736541,0.0966336626245635,1.04395841020211,2.93336934274944,9.2717288801362
-0.0852198902650576,2.19855348323151,1.69894909879582,4.64625844685386,11.9873376710384
0.612191631266418,-0.0502834764108668,3.80453465555387,2.40571489325384,11.1440822423177
-0.519320181776523,0.392500058683287,1.98695261354214,3.29964862100708,9.23028316493308
0.126485517919684,0.271258477554226,1.47031449767277,4.19964644923878,10.9730233613273
2.20501698697583,-0.865345859565094,1.48035849697407,1.91507978037197,11.1823311628335
-0.106160551130567,0.876961955050088,1.96271054523064,3.17606263159197,13.1335862589441
1.40874328357021,-0.402430349782351,3.00920151947102,3.86044401667237,11.0690603997216
1.37009606530746,0.30569370973821,0.560457375193529,2.67624742101636,10.2543777819685
2.06565770427139,-0.78528355573722,2.32738600722759,1.75536845205879,11.1090556791007
-0.985498374076234,-0.583124999241685,0.463668292619887,2.98673530142607,9.74603599456061
0.910214089385181,-0.953257549642045,1.26234279792085,3.86245867577266,10.9226773324505
0.167366206588699,0.285876268535599,2.48527214062787,0.648639915775137,12.3118155746819
1.56424221366205,-0.454590322472485,0.267981267667255,4.0936675049977,10.1947748784183
0.117564485670473,0.255585738719395,0.929270693664954,5.35314878552483,7.36758182319716
-0.293624674713289,0.358395858608216,1.01658665250346,2.97398435772713,13.2400290972881
0.0589904520929304,-0.802919484506229,3.14281412914021,5.52150723547437,10.6815496992163
0.199624211611501,-0.264238592501031,-0.358546996138373,2.41132322644802,11.1019236933405
-0.555482811256882,0.0540795550993735,-0.11894987604668,4.27486117440821,12.143632208443
-1.2076107579053,0.0499612404705805,1.96061743089109,3.14014305895548,13.6115217228025
0.621497674907534,-0.604771578221299,1.335043676076,2.7494116186477,11.5186749387789
0.146579126942747,1.70923623670801,2.43985736113409,3.77301479258633,9.63579276732398
-0.386107164234981,-0.822117675771036,2.12484701213966,1.44104283734215,12.7444246988143
0.571497713293339,-0.584708619846019,0.652036543291305,2.65063646109349,10.0937279022773
0.241916762561332,0.0171355840062081,1.96398626046508,3.51308349521876,11.5341323678303
0.597256593310859,3.07721991845088,0.736467319722863,4.62071570240095,12.130004796253
0.774989919518632,-0.988492246266478,1.73612931817903,3.13812838857497,11.5395678962619
-1.38526442816641,-0.32050070029785,1.64603676488727,3.26608741463382,11.0597869570184
-1.47490762962896,1.53357579776287,1.64695205788997,2.26890795385371,11.6193593979652
-0.328820883863892,-0.605320468319088,1.30409422509168,4.4044107386177,11.8451244679761
0.351078994618255,1.15357531203804,1.38789083725116,5.35656152835852,10.1115996586445
0.428461677701985,-0.114059062052903,-0.640862474434837,4.72633840317099,10.2731273998854
2.48075389117645,1.23446754656258,1.54598773269295,4.24039962744319,10.0151466602941
-0.608438107077226,0.300858502398627,3.24090829435596,4.97683497974875,7.81672315851217
0.915988945283263,-0.255139549901952,1.54701200217748,2.99699030230455,11.0860493920095
-1.20521123767362,-1.09390956109252,1.16250819193346,3.51997294209811,10.3106305161068
1.54249402841176,-0.155200330127856,2.55792527627958,3.01903836747539,9.62669297532664
1.04383101864773,0.911987798403337,1.58804791395905,2.56816079236095,10.707719701486
-0.0751272769365669,1.58533363211855,1.37709737585619,4.21364775934347,12.3897316732679
1.50182832845041,1.751228354916,0.524387088759955,3.50058123775344,12.542131265071
-0.0162912039735864,0.704422250027489,1.38859591842921,2.66020961098521,11.3015065763928
0.401172457872237,-1.6403573001122,2.1417699850864,2.12923225821292,10.7656680831283
1.10613897740208,1.64693504663853,-0.270082463524214,2.71091735266485,9.15543165557626
-0.458026484729371,1.72202127926129,1.16644331241829,3.0036351852223,10.2012410888821
0.819097276244669,2.12322212519668,1.61157336000959,2.33606233407333,11.8502320562175
-0.264818621767966,-0.188635920284099,2.09840016136053,5.44676063802176,10.7719590778111
-0.509157775245496,0.476370011495517,1.11713926284558,3.12428852680699,9.15529895763948
-0.94719136680744,1.26190477570344,0.0937497953442537,2.98321594161309,8.31486166494918
1.18162374925016,1.58381325669729,2.46428844551418,2.03759354256663,13.1963354108773
-0.775543459876346,0.631091099225322,2.88512941961623,3.19104039253067,14.7705109630307
-0.35473038768469,0.209088485757817,1.02582928774739,4.88358386648425,10.9475198263154
0.165339129401011,-0.175293827497462,1.18626647187504,3.2709627392964,9.32829745956889
-1.05624792420731,-0.986982293618198,0.786261814306873,0.957117529568045,11.8874276478795
2.02046381384314,-0.274604870263279,0.51229071290439,3.92933674134179,10.8582990233713
-0.509356536564948,0.521725133021799,0.271033362644641,3.01890099404005,8.7974978033573
0.520670520444973,1.58785698512018,0.365696164974728,4.0740980044232,10.2426530090665
1.65974204525629,0.408067846948264,-0.440768899626589,4.5785472118962,10.7462247962485
-0.530103836510681,0.706678905011972,2.07871537679193,2.22839668413538,11.0309876310128
0.358740220066612,0.212033103851907,2.05343793034813,2.99248669844179,13.8577194420583
0.633721964212393,0.908927805426737,1.52740933435247,4.26662238265328,10.1003082810598
0.077809635229106,-0.280098096361866,1.71351452171296,4.47250250857765,11.3198392346692
-0.266635100141372,-0.258070023541595,1.18651639409811,1.69803648023063,13.2603421331678
1.78664211223104,0.3602704565569,1.6900826726714,3.94357155196515,12.1770213415475
1.16830310385777,-1.90115632809867,3.78418272005739,2.23262288513853,12.9019056138273
-0.107746618876544,3.07985674781383,2.54971372528194,4.33928045074574,11.168639051976
0.949427113382436,0.296325132515552,1.44705451980665,1.99393491727094,11.172867153403
1.16505728011455,1.60520265333511,2.59208998940235,3.88867586379985,8.78459381676285
-1.36048516299674,0.606546008153888,0.782055109222984,3.36755183962125,11.5441925927768
1.05995128754901,-0.65429739328043,2.14704429911606,3.1626005765173,9.89311776042745
2.01294999055533,-0.0988148024792993,1.55610236145836,2.8930810741493,11.2220616410672
0.317634557466539,0.258305351561962,2.66776812344411,2.62602183303012,9.36840616341095
-1.19197736733453,-1.61278601966455,2.52909133284701,3.88428322072681,12.0744559342647
-1.10492142800418,1.7135796049343,3.02988109604964,3.75538836228783,9.91249198887011
1.67666746458995,0.827720638760185,0.740783598785586,3.26824364315435,8.08561171900378
-0.347678555711538,-0.901610613426564,2.46645473852786,4.18318138081915,10.5118727706309
0.40210643340788,-1.19564286817083,0.981955702310008,2.35052346417972,11.5204050666622
-1.34276816916666,-0.644822082949844,0.479638905036228,1.07569502240649,8.99868916287637
0.78023913505594,0.0725294453690087,2.93839623575762,1.91543098070939,10.5574900908179
1.45243653623789,1.22432402405826,2.01111914844547,0.988399132102749,11.2701478068311
1.3871494778313,1.36315357752193,2.18727970725106,3.23155955250944,9.48571768032921
-0.274658899638394,2.44928398443794,-0.193643928392103,3.47190689500585,11.0968048170872
-0.43812071828489,0.702100789592088,2.9826947246535,3.06638970863197,12.677301307081
-0.475771156095575,2.19617556083615,0.994379651273278,3.71202476557744,7.74709024407785
1.03585076978415,0.253162242777474,0.040425247875865,3.69560585982162,11.3796195659246
-1.08132749187194,1.23749712741347,1.42027393184035,5.30821933332936,11.5582795096399
1.24190307651059,1.85957180399746,1.31217076369956,2.98929920810347,13.6320823252088
-1.23414084028145,1.45728226357055,2.25293566710042,2.38427663796244,14.3424971381486
0.570876749234197,1.54949694632872,0.844966257451146,1.20612368065983,12.0885783586928
1.62840826317037,-0.351560654709764,2.85058640476197,4.36193938059316,12.6753204379122
0.833802425721584,1.44237166060939,1.90210343006254,3.23794387520318,12.9262777494242
-0.299109268339374,-0.314278932300679,2.66752525123756,2.10571218632912,11.6302754683811
-1.37177602286914,0.340933290250327,1.10353530012479,4.31156111408834,11.7331134170097
0.31215004154645,-0.719088724709971,2.34058974305599,4.30092633144091,11.1279987216258
0.908778665201291,-0.115280865243539,2.62928330637956,1.19599396741718,9.22094533857283
-2.06198723524285,-0.513780208562196,0.765894747382869,5.10714882036517,10.276017620366
