"V1","V2","V3","V4","V5"
-0.24504736212754,2.50784200266488,6.19707128464335,9.34149266759828,12.463686191089
-0.676264242714297,4.01179308406941,7.72293920280271,9.28643500145805,12.1623036729606
1.58096812941211,4.05783013721507,7.47862789971375,10.1442729714402,11.3767393705785
2.60043669566567,3.20560031859926,7.22500515505059,9.72950520375474,11.4028421644718
0.890522144144823,3.63221030780696,6.44854982641207,9.45777231543381,11.9275056634384
1.74216649971535,3.70184457427469,5.67121996704753,9.6608160864098,12.9788109082692
1.4601263015389,4.00930734003993,5.88607107628714,9.44738674246084,11.1336260898008
1.09839884541707,2.65511637080263,7.6258665940065,8.95336116751094,10.593382270238
1.71420738568816,2.93737930232352,6.9627924318934,9.58255165008521,11.7858683815056
1.48128594033887,3.93169630369288,7.62221027140479,8.74684238424778,10.8594954929305
0.400513666452435,5.09854980698528,5.10888471592106,7.2318375001119,11.5389455920694
1.07830136597561,3.57219612555307,5.50304516498822,8.54423103017804,12.6828346500645
1.1491531233176,5.00111399669788,7.20622969548566,8.25756067521343,13.0383436389694
0.766472018354064,4.14061226773928,5.98111438651184,7.71233667194395,11.3150752730712
1.00511979239708,3.48603318425461,4.89366410336351,9.31872382162416,14.2686493788231
0.887968534243523,1.11450865648424,7.80037519256627,7.98489466101296,10.8803735277828
-0.843352007009042,4.54048969531314,7.03744241781543,7.80495529460208,13.0619086176867
2.46316307091288,3.28220426597345,6.36866332220584,9.53253301132374,12.616014529363
2.0612312834734,2.85087026702378,6.75869036679412,9.42551485337564,9.48900891896372
2.10498812829969,3.00565448744884,6.79965761635825,7.23691811399399,11.0633516428077
0.497514140172773,2.51343250149954,6.08348884131519,7.44557824874076,11.284942991814
0.701324475803775,1.90294885775025,6.98748894946989,8.43078118299228,11.268400720964
1.32903808114599,2.74187448317165,7.38275863055754,8.06312875461569,11.4608053433433
0.539972800865759,2.5893356642025,5.79835847077878,8.58189567976173,10.1287482054814
1.41622817635475,2.52948019835178,7.17317925581885,7.88585916055237,11.7008667083216
1.6077637603872,5.55778807869165,6.13296543629762,10.3964914429761,11.7317970609766
2.34792225522355,3.13234464388483,7.20652239146957,8.00555677251723,14.9942302878625
1.8571682303185,4.14013920888829,7.15787555511135,10.8889353063413,10.096423169034
0.605884813523815,3.65796973480282,7.43240129601617,9.10230270261265,14.9221945415938
0.949517245254615,3.91443293266997,7.22620106695731,8.47676605479779,11.0092693114212
0.503936536444303,3.63796257992193,7.92163266872203,8.10400740585812,12.7663744595112
-0.0667651274121067,2.56402774145442,6.95382816787756,9.52278230251011,11.2570048345725
0.861615836598243,3.90473581263428,6.02303135517321,8.89429770787822,11.4768268903852
0.641002890913523,2.85524669400432,5.5872456301638,9.47384203022849,10.8510069953103
2.09674594755899,3.2914857252936,7.67887876689201,9.23839241197823,11.6063383558074
0.875283327180747,1.79530485671624,7.65260295690379,7.80116694925467,10.5100927601454
0.473203341638843,3.83446041190122,7.42697047054588,9.60877887083026,12.6498476346666
0.490432674595151,2.19522314851762,5.76169330040346,10.3539918245497,12.4053601113574
3.67245202228642,4.15652940541246,7.55569536032493,8.68863529968134,13.4965002639998
1.60451050597167,2.2527232202393,5.43544242345403,7.8483248363686,11.595877371701
0.590884023403904,4.0283159176234,6.25855936493335,9.80563930980451,11.4160473402863
2.86663198299044,3.74285430094441,7.92332204220004,7.99397064389121,13.783091648465
0.573073881101252,3.97958864080901,6.71751448417522,9.84596303649005,10.2074448819339
2.6089392453189,4.26488153973741,6.56417927360796,9.50588413840142,12.3750578326878
-0.0517495364918847,2.6647446556144,6.58065880759805,9.33519068712779,11.9886470561072
1.37280656866795,2.81597173575027,5.28215945016431,8.60447291255863,12.3398070841777
0.898801376852732,2.9444921337974,6.45925999731976,9.09298915577538,13.429774517092
1.65034167538733,3.41515507975026,6.49145983777788,7.86112118409486,11.7377549969194
1.46282296257422,3.29981798677165,7.2441731430116,8.82260584208208,11.1413589195842
0.248974057814168,3.25196691802238,6.55324715002462,10.0673143442005,9.49028220282356
1.12313933619452,1.51652287614759,7.06215196614863,7.30080399744157,10.3291198588643
-0.276383601382748,3.28197901189198,7.06197359486039,9.99362496925907,10.7070826085522
1.35462418010461,2.24276306762555,5.41977047319126,8.63321550168085,11.3566419256709
1.56964629738264,3.9337895221106,7.21609004530756,7.02656168099597,10.2089127020126
1.2529292687543,3.54657772932413,6.60766999170299,9.06953677590527,11.5582147037329
0.873415408523669,3.55908533724535,5.51933514585235,8.36197094724606,11.1185654874265
1.18668174611468,3.86955961732536,5.73396843699208,9.29506064021294,10.7018636971275
2.35213865807105,4.26499921295782,7.14439108993898,9.16777522241933,12.7217099323379
0.817323091469854,3.95790122347285,7.67645060474446,8.38008735869059,12.4054100326306
2.89684412763812,2.46090893045585,6.41434739778101,9.43935425300933,11.5899142439071
0.523604130300468,3.47168752928779,6.56472382224847,9.32232785529896,13.4967600229078
1.56343649299128,3.98027615660309,6.25523222264588,9.64206643378005,10.9628249441917
2.90749251641881,3.43806282202883,6.03767158275608,8.39596158629048,14.0421512625863
1.23402841112228,5.02514052100151,6.27105608367183,8.9142452476922,11.6802001598506
0.771240347039691,1.17225002528025,5.62664644403864,10.5441273780992,11.9002034181239
-0.619324596792084,4.18016506148244,6.4509912673289,9.14661800953234,13.0855553043925
1.81703174493463,6.21017612582026,7.10030961850271,9.34548626701822,11.6926233769881
1.46121340503585,3.72763469400262,4.35642713117353,7.50379499075604,9.93263015424086
1.76506104097373,3.57994890659232,7.27531877971158,11.4683975629453,13.8135171198206
1.63999208145043,5.27847622534655,6.8359094548132,7.9348374606378,12.9540403292873
1.82579943902533,5.27117067619804,5.83797144930328,8.40402866174971,11.5056657287554
1.74890112749224,4.27693608068004,6.37350363384335,10.4025266319934,12.4342494650188
2.93148186281236,2.93122976305982,5.4384459345174,8.92007861877643,11.9757220237085
0.596378658516556,2.73490909846184,7.41815435456545,9.2750828006284,10.0730085726591
0.797163367413005,3.13638387490568,6.86731843338195,9.8135690785778,12.7237205157311
2.11028807719595,2.35435954473225,8.0799808686479,9.31347099593238,10.071959669238
1.25813609289519,4.75486904681181,8.03960154025784,7.32223111373795,12.8782941608834
0.396998520697802,2.00400994734383,6.22444296675304,9.18953970238365,9.28587353136633
0.658609350478532,2.88441850738919,6.68197336592563,9.00169283846458,11.7997372660999
1.74481618840336,5.67443761906802,8.82757281831069,8.99806184663445,12.9996623781302
2.62366128233368,3.20422468219942,5.97154067506138,10.2941728084975,10.9870446757517
2.09924732718812,2.22957698085637,5.27500294043562,8.26468466337135,11.726259207964
1.090171711517,4.66245252357352,4.41612548511782,10.7156909196652,10.3915722501208
1.53977425930358,4.10154696509512,5.72064014478614,9.32737207303199,11.785593916863
-1.64132792527704,4.03623538984262,7.89233946039009,9.66354181344096,13.0262290660398
1.71840072247801,3.64792907338259,6.21519562638099,9.5115576506785,12.0091534684016
0.74025882018298,2.18867952601311,5.41173466615112,10.0926557784993,10.8329038776515
0.239713658773494,4.71352167911765,8.615485077682,8.6793750669121,12.1905477349443
0.9628738582238,5.54421742505902,8.63411247661214,7.01948041756872,11.419938700721
2.42618515972045,3.43459358540715,6.79232148324304,9.24033530122044,14.6326577065853
-0.369945801136881,1.89372255783574,7.21257627202045,8.59179546651363,11.7949550511912
0.355119645217724,3.81584678832821,5.66675688051832,9.22447215924445,9.93241877750116
1.4486516432973,4.08195233479862,4.55521301584929,7.3328394574301,11.4951667823669
-0.0323179172841839,3.08230727991463,6.28307680572981,10.1969575627252,10.9621673064622
0.720462272981948,4.12435794353193,6.23831720243042,9.27200413193303,10.3356374821784
-0.314104773604663,4.68949677971423,5.243459566634,10.1329532017592,10.5184199276051
1.2168369897524,4.58776006595038,7.05922137455042,7.87383136908364,9.77218195187346
