"V1","V2","V3","V4","V5"
4.75474969334082,4.96935082749563,13.3261676447723,18.4602714834104,27.706032803954
1.08904360736877,11.5707757646772,14.728770686685,18.2357087296,27.8168337098155
3.7067302090714,3.84462431363332,18.4660775589729,16.4025172906513,26.3008566144622
1.17524577706127,10.6162616578347,13.753179495122,18.6035038755028,28.8374314357444
1.45410015961705,8.09727530612072,16.5288246983817,17.0386120093893,22.4144677766313
3.42115341911577,9.34779758008468,14.2250240600022,18.1788049153778,24.5136055402085
3.47496231996511,6.7955495263284,15.3412017797785,23.4523942111229,13.6907638825689
2.36736415435364,6.30186120727946,11.1196092473203,15.1288927725434,26.5170195239278
3.00361127499233,6.65122062070566,15.4248812166415,21.1015969064827,24.08635911987
5.36505682396225,6.18552723573374,17.2512902270187,19.1556641584635,35.4836023717243
3.28207682166984,9.58395823644784,17.1730601845427,21.1431849420277,26.5473448899565
2.63750571060833,7.23633603736184,15.5452943158028,21.7677666934762,22.8504759729971
4.12757452955565,8.73221109178226,12.748642618206,17.8454145957132,20.0921492652205
2.42758152071118,6.62341563597753,15.3618153524875,20.3628859977514,27.2971153876807
4.02065263690653,8.04311217966946,16.7984189850299,15.0119722110457,21.6734456402701
2.17921632386762,9.16504148630681,15.1014169974878,18.9883683636515,25.3582176519779
0.898886657740761,7.6474552021153,17.9064529545865,21.3524927112017,15.0316168427616
2.57753361016642,6.73620873469911,16.5823290029189,23.4646806592816,22.9508198495824
2.48951202682621,7.35358526564561,17.4762093411365,16.5290203591836,22.0113627845554
2.32655920265792,5.44021471508066,11.6528677323836,20.4297265871559,23.1863269263223
3.22593044558672,4.69354234484306,17.2799330073424,19.0308424890212,23.5357270585539
3.13189074158097,5.45165280931651,15.4258007002502,23.6692822595885,18.1004181752561
3.90254187277377,9.3604182042657,16.7444699245564,18.7495078121117,27.2546512344935
7.14437817272972,8.87488210653414,14.033625453658,18.3038375186288,25.0282313251533
2.95529493228561,11.3880680502668,13.3517186169828,17.9133738600287,24.3600476924832
0.522932104675556,6.64555920148573,16.6061281341633,18.6836835590966,27.3493445495296
2.00840592265602,10.9273513208582,17.1807147375458,21.7318993237577,22.9779361013477
5.14173529398078,12.3311300525616,12.0547862314983,20.8807796878049,19.3334257857906
1.39390513347565,5.82540971397785,13.9422227332629,18.1110978690745,27.9070015385173
3.21452295386308,7.67381662835613,14.6708662621358,18.9477830270547,27.8081160338774
2.00849976004264,6.07050743551764,12.0715826351667,23.879000851717,24.8974285219752
3.46213330697878,7.38183306540373,15.7110288160942,13.2444400599523,27.4112065303787
2.30102784361681,8.20110610587621,17.390048853742,15.5359326445183,27.7883918305421
2.06792271934929,9.65937224587742,16.8748358111558,20.6849025959677,27.0583236368426
3.41709304230429,11.6190366085732,16.8005158862531,18.0836763556906,29.4306321353071
2.42278008686865,9.06225989542473,17.0040829627514,20.5169031178792,30.5522317871601
2.77333929809795,6.38280209022766,14.4997065220253,14.7548250410184,25.3626629300741
3.05797267039822,7.3023755587352,14.1862211324423,16.1404066935867,27.4466114173702
5.30526814178444,6.9314699826252,12.8990771839934,15.0195570556677,27.3233449131116
0.253105412836053,7.07462804100998,15.7019788268139,17.9860856700232,26.8777650391633
1.31693957650613,11.2715634810509,12.6681023007768,16.4113403481312,19.6462751643788
2.47582978791293,8.48140241284044,16.7387088288733,18.1379139147717,27.0352450643086
4.5436715305161,8.28660414267766,18.3608229967691,21.0225766691753,27.8979809068716
0.110483133484203,7.90802137955484,15.6736131553216,19.117283080414,28.9180661392253
-0.385872508941072,7.36743022912499,11.3976498991482,20.5085435384225,27.8602493429661
1.85508453521687,6.24056858924475,15.018589488514,20.5929985784923,29.2374938285919
