"V1","V2","V3","V4","V5"
1.48815453814919,5.65504610122544,10.4626476844469,11.7312503172794,15.4955683938957
2.93646813876391,7.98370027838685,8.71563024503652,13.8619803154184,16.5202495275025
1.14089770863425,5.8729389295393,12.247669604657,12.8492726674972,19.7531982524447
2.66868981683307,5.89566328599569,8.16046905734503,12.1345149819095,18.3930711841551
0.129060006179534,3.24578584148403,10.2717131209562,12.7415336709758,19.628621851214
2.95900758741391,4.73728574728776,12.060047317996,13.8988252029877,17.735841125441
2.32497345993415,5.68793931469737,10.8883948968395,13.499089256279,17.4443421451075
1.96179003257466,5.51054405796322,11.1906298972351,13.7871439478578,14.5931895150071
1.36095058278467,8.70171512888034,11.0207648887501,13.7350838080299,16.5237749268973
2.92229914773365,5.44564209267342,10.3546153379628,13.4465034066358,17.5287908158533
3.71711185835747,7.31719247317641,8.84291206850581,12.3706742449567,15.5781841155121
2.42156496073434,5.97683387195615,9.26752255148115,11.5975759828274,14.9100242377955
0.593578884606638,4.85783297476351,8.33592429639707,12.687816529711,13.3481446663194
2.22242883868576,7.04268122408823,10.2114654876684,14.9541057858954,10.0975859450432
0.939581804424103,6.4856597595585,9.19839396701995,11.5309485394697,11.3543672360768
1.1903945532722,5.89881622344191,8.98972052322013,12.4966719614974,12.2270078230883
2.30967841259135,2.90259557615893,10.9095507173238,12.6937553599167,19.7188181262644
2.0602064012618,5.64266427361533,10.973525042456,12.957719019432,17.240894181358
1.40067113646857,7.16715107544807,8.95469159868359,13.6236485638752,15.4321594040801
-0.197569980934334,4.98434890998516,11.2081271061254,11.5950178338586,18.2444430264585
1.00267482652802,5.77127596422672,9.0671478031017,13.9710879301183,15.4273406008657
2.86566036735516,3.97798278686786,10.6161741999911,14.2678432143954,18.0761958230066
4.35332064051155,7.17805231349058,11.0230867456543,11.3018262249302,16.0185198834729
1.29376303201443,5.84508971213359,12.7004876556451,13.1251418148692,13.9528666860072
1.31625286235186,5.04133618938443,11.0244832452564,11.3550613538196,15.8624037401342
2.99032214158564,4.6946133432114,10.5278991447042,13.4979131722147,19.1712583129411
2.98394862801947,4.00103311697092,11.6193333427968,12.770703678489,18.4756080438015
1.76553599500089,5.75060726753076,10.8176527668951,15.2133143784562,10.6462449940076
1.15356508448392,4.27935689868512,9.55664719801524,14.5440137671286,17.4074061852977
0.600043182225313,6.14452594147772,12.2286750938677,12.3352042244084,16.3810603100356
1.66261854125442,6.45982741544292,11.876539556917,12.2526454258834,15.6132269169976
