"V1","V2","V3","V4","V5"
-0.0551280352186251,5.99210846487273,11.9789102045118,17.3521757922461,18.64378806445
1.61072752143044,7.23429928004081,11.7292660643101,10.9797773903247,16.2237321104141
1.56750252400322,6.69119465670751,10.1522772520449,12.6919096776417,19.4739508614748
0.564175912112551,6.10908002216507,10.9810243312143,11.629337722115,18.4798771091282
2.26254433613256,3.51767553230041,9.4612663758071,16.5301313098214,18.98348742248
2.31139058392604,7.18795249430989,11.4399144692895,14.9808668363627,20.0328386351722
1.67481958713611,6.59194155401797,9.75477520646696,13.3121015224137,17.673030686269
1.44832255143297,7.06756876607364,11.1624558741886,11.628178637668,17.518135516754
1.40626029674678,7.19839527647068,9.79573457714149,14.5791700758601,17.231579708356
2.00438056849905,6.09222004061978,9.5653560454575,13.4361378516696,20.8478935365499
0.337395877944289,5.03924440591965,9.99516628953917,13.4007583201394,18.7448553298934
1.75366372181636,6.82390107296231,10.5851805964376,11.5870008918956,19.4587229166994
2.10422657651355,6.91053790727357,11.8853385103727,14.290348633298,19.1996160110055
0.411905541019853,5.67840298619829,10.0254590582856,15.974881645119,17.0702911319418
2.67283974888239,4.65722908741477,12.9363826565069,13.8871850156058,18.7447323104455
2.99855834537895,3.29369144298566,12.2265048151724,15.5020382259775,18.7873213193126
2.87223923373859,5.49553500081957,10.7422036427049,14.1686347202783,17.3233965308259
2.71617154692336,5.4789224961882,10.121714461526,13.5087243092476,19.9897543164379
2.03393691945055,4.12482861648614,9.14592820971723,14.3669415991442,19.4137241725197
3.03448871025384,6.15975505719714,9.01424549459052,14.3302481736944,21.4893059479959
3.23260773488574,5.17280818831148,9.12833267009354,17.4203655935521,17.0623581936556
1.67306359116838,6.20603741160256,11.3349130181754,14.2180335005513,20.5993342834592
0.0390855982740867,6.80926218708601,9.25335853714558,12.9722886473633,19.7324830417053
1.21906306077494,6.43936323123009,13.6012713943097,13.4465881059221,18.9970687585324
2.39175667050068,7.80665062009258,12.2499682630037,13.8729716865704,19.812650071158
2.16817618344739,5.32333862012213,9.09536918294497,14.218140391712,20.035518450905
0.48502977949056,7.67661924404767,9.91687386335502,15.0306914489871,20.1390025601602
0.902545449564224,6.32192912084876,12.250561871146,11.9519104259516,21.2934654567046
2.32697419299238,5.85011110295662,11.4102619871621,14.2404356622371,16.6770219448183
1.79013354072233,5.39916530374551,10.6556303394554,15.648474116036,20.4482148350775
3.51718109875458,5.33386839453669,10.7686448190286,13.7649656723343,20.9371925808084
1.59349974540821,4.91040067416621,9.5468202302022,14.5501672429879,16.6530306747061
-0.222371548171609,6.74686080632358,10.8845951907596,14.2587141139785,18.5758080507664
2.88621855574062,8.16193801462223,9.21252373825635,16.7482940501683,18.73392765465
1.71361007100042,7.20659526965517,10.0706129042225,14.3800674123705,16.5387614887419
3.09762934133793,5.90939543576456,8.70306517790326,14.7817025245072,18.3590192729986
2.02019591376398,4.00727081127692,10.6360729549085,14.0467928146053,19.5004660532033
2.88731718693382,6.21942659525058,11.5615026239906,13.865043087908,16.9654245999461
1.32819878313489,5.57865971866701,12.2667779184767,14.182189797088,19.8056520351381
1.69073316071689,3.8151927150984,10.4439841471191,11.8973088506589,23.1950708280667
3.60649661443805,6.77592102882453,10.7787610073065,12.6548820844095,17.0467042365515
4.06187336053005,5.51237655794132,9.48007644124579,12.9229211842078,19.5744724583826
0.854174941284884,6.22771198385422,9.74053302619426,15.6045269170957,19.696822856672
0.535591334763311,4.84548190350952,9.43599133446047,15.2436327260352,18.334140004279
3.75790413587441,7.14956840388647,9.08845698014681,14.7361615653947,18.4201004147011
0.768668619268782,5.00202570124121,11.051503924962,11.7177081083815,22.8151036579813
2.4694362594191,6.1818314335373,9.77454870425091,14.6092939622686,17.8121548216855
0.41151132156703,5.90512869551912,11.4224214654773,12.0716378202984,19.3668797597357
1.21322244918479,8.58806311598057,11.1780792000304,14.0339406892229,18.5477403519229
1.49397811684261,4.60178227827822,9.5833165642204,12.7590025858876,21.0988315303453
1.95490638844427,6.63692150753738,9.92008820969901,13.8730796544612,15.0464255754386
3.13951622168767,7.52996225487165,9.2583508966358,14.3724927698604,17.6538450162249
0.553358754992893,6.97009887837876,9.30728830453017,13.4139534118236,13.1907238262679
1.87767740274884,6.03407343731038,12.3225113680418,15.0159933674227,17.2312327047551
0.454103147485784,5.49250156837675,11.0147781493735,13.1891786735634,21.1083123615523
1.84231113752109,4.18252714045012,8.05502141816856,11.5630197513175,18.7451553087372
1.94506505458908,6.46222904940323,8.13536935008078,11.0876420661894,20.203944802292
2.66196638419149,7.73119235624155,11.9979955287251,17.4540746290478,17.9694173616058
1.11006569098258,6.85592787122108,9.16723512231332,17.120989406721,19.4957410353333
0.726497104817655,5.23096956234291,10.6335799473604,15.4598309199307,16.2288894346872
0.618467243257878,5.87504385985619,11.5817432327849,11.727163855534,16.4354605949102
0.474108983110794,7.05255848404981,10.5408043280025,14.8961463665189,18.6394654801719
1.84334624226225,6.78901510689941,12.679009944381,16.2285462847415,20.554960718752
1.6488546514572,7.1295131259389,12.9876990911941,12.3808018319047,13.8375408482755
-0.19656353182879,5.47062639330415,10.9445880815349,14.8634407402558,19.4803275020582
3.15794861801814,6.07561299558413,11.2722527675553,13.1081349312923,18.5607472041911
2.10386194860314,6.10492769739222,8.58194737120512,13.9273425791838,18.1113112106946
1.99223094676256,6.51320871958852,11.3577677368259,14.1666362275834,18.3424264403693
2.15494613842289,8.59694899385793,9.16096170782591,14.4374552146902,16.8567609245712
0.767589846320816,6.09004081412572,8.72111491124697,14.7602192984899,18.7728666164728
2.13528769443412,6.24753796886892,10.8055219709328,15.0315189188147,19.0711469230566
1.87693104818171,7.04252344882155,10.5065870070298,13.8440639668346,18.2230317398855
1.32717650566114,5.54717028279872,11.2427878680494,12.651027832099,16.1406632478947
0.111971852300647,4.78935088676407,9.97997739344221,13.0792150440231,16.6227091961984
2.89166460450827,3.68326280006783,9.49823203000885,16.8433869802014,21.7948861223199
1.44256009228372,5.21081574919688,9.68685607942854,14.7429668732351,19.3943436061377
0.60726413872931,5.9443854956022,9.22127448584943,15.9015063148317,17.6645422727311
0.816194033413632,6.73526621238256,12.0104802504619,13.1970005377628,20.2433590357701
2.70565697241734,6.21329611883555,11.0225444168826,14.8567371120557,18.5271107948505
3.06665516927612,5.23371934769483,8.83110064328975,14.0513340757397,17.3374946911937
2.22287207931687,5.01813541383348,8.80999651104873,13.8232322943856,15.5374878127914
1.38415352824977,5.64075448077626,10.3856243711866,11.6232917124061,19.8523538866201
2.04231854057924,6.96588132391325,9.45610879500393,15.7764903230556,20.5766483896302
3.72042941940649,5.47097467966618,10.3556843770628,15.1091252028711,16.3232750981956
1.7855573579342,6.61451915446992,11.9225312792523,13.8767078295063,17.8773897396347
1.31815956435922,4.79580653138884,11.5707454850954,12.7958493135209,18.2666822782853
2.7423023867865,4.4635391136005,11.2402441357688,12.5626718090202,19.6444502659613
0.863718325771451,4.63405272328911,11.0739668378046,15.6181997004367,16.8943989950689
3.79178316475752,4.84615538329371,9.87446383894103,15.4024631270654,19.2254503800884
1.72083135507308,5.98560060121108,10.556144739224,13.6304550897958,19.0700450351827
3.37469955759124,5.35576696082423,11.0114788300325,12.1708486532639,17.9310916246273
1.50312544794769,5.99417695157436,9.62395750323149,14.5600001932692,18.2270242686042
1.71244453285509,5.73558711717027,10.5938927719811,15.490559916583,20.1296199593817
1.57670764588708,5.83278320983046,12.0000993220742,13.0779362943532,19.0512610789026
1.00953808251089,6.24738894740442,11.1177010226717,12.9887621881342,16.9018407947629
2.67999889669993,7.17394676056779,10.6542880304977,12.0295843839182,16.1627651489987
2.53528433944186,5.75422077565841,10.9394496186223,13.7024205210577,17.6340356880322
3.61270465583333,4.75699078084923,9.36133668496864,14.2842811825139,16.8615329298418
2.21219965937202,8.75796166428901,9.3009529585106,14.4461728919378,20.0186999069223
2.13440336689363,3.0375959019591,7.43293938088302,12.6129976734382,18.6428712202416
0.121618457039316,5.57326981757388,9.9947935796979,12.2003632374648,21.5035098301526
1.96990684190953,6.36440140481548,11.6941142917203,13.0748934339719,16.26146738054
2.12987969441307,4.77406704894204,10.7704643148264,15.6160174594106,19.0766497583047
0.819237719087195,7.23917149341619,13.2207882530314,14.8491674677263,17.26486421069
0.925136470528838,5.61378258269165,11.2661316529735,12.9374788719945,16.8379355024632
2.45908306938143,2.85522936950212,11.5460739165163,15.3518561003397,20.2179996612601
0.814748462424587,5.59354795494612,10.6571080886683,13.5494014618436,18.6522281472412
2.02728616556592,7.02638202171569,9.17795731003917,14.5261979694804,18.3978268594015
0.898597459756852,2.55864939793931,9.26923874839159,13.5006508861539,18.5255435599043
2.1506133891088,5.68830489897009,11.0786287565114,14.23918477934,21.1623577224452
1.51526092586578,5.73470265350111,11.3229699084607,15.823230360374,19.1794673357438
1.6249123473246,4.92094497039558,10.7305164948604,14.3269239373424,18.7876465437523
0.703366029283144,6.12644445881688,12.2745810456159,13.7274141840132,18.1492488277377
3.74148887287427,7.62181157509389,8.74450449755766,13.3643620542825,16.75063464217
1.49019555003565,6.03854713675438,10.83710564692,14.6358800088592,18.0536542767694
2.39334171417788,5.27515998508651,9.93930917497931,14.1673845974723,18.2563640708347
1.34819156685342,5.03063410533711,10.3490482826687,12.6112134300792,19.8211663115042
3.38166958342584,5.49955232743419,12.1012224775748,13.7145353094158,16.7441169157017
2.98188038248209,7.82432013167504,10.4686906336809,15.4376711408145,19.588668911352
1.72902115006736,3.84415016771042,8.95220546787978,12.2986123192359,18.223200313741
1.7321223534709,7.48145684093357,10.8940643582469,12.9830183973792,21.8639419410643
1.07345649011873,5.79638938116454,10.2030744422057,13.0857036291086,17.8037820468746
1.94375719851838,6.17962213365978,9.00030489190943,11.8747358505148,18.7433292378453
3.95336012443544,6.70429253712929,9.65809657274756,14.5267329866215,21.0233826310565
2.2730624596699,7.11157169713203,10.3607991807385,12.2225034245198,19.9734695018291
4.52926536127925,5.7379593513725,8.94352836285253,13.9431549816004,20.0650183074055
2.47758760523523,6.75810535268796,10.8062159509026,15.0740096432008,16.134967366242
1.85462335177108,5.30379738237095,11.8648272161075,13.4298414808817,20.6366743759035
2.90536891853497,6.11212385050536,10.0575020623406,15.1562328274778,13.7116893721661
1.74696991786605,6.57765216354768,10.9838976675316,15.1023188577936,17.3133289594471
2.15048640457325,7.38707338313003,8.89787556384735,12.9078907458177,18.6570131168912
2.14135989605401,3.42925712930011,10.0729631265549,14.1736643873615,16.2215283416841
0.104957826772514,6.01892638709997,12.0656880798176,15.3045626528191,18.8072542729661
2.03272832333871,5.52771910513147,9.22456176532783,12.9224409307568,18.8846627441552
1.37474714397439,6.06747087381877,11.7051425507836,16.842082135767,19.5107457981772
1.78019786080917,5.01408228328766,9.80190555778872,17.5077384163611,19.1732469395088
0.705622874578882,5.68285312259524,10.2311410094747,13.4195420630305,18.570390165704
3.23682083454368,5.2067928706021,11.2180588511402,14.8928955003151,16.133883577
3.08369567955703,6.28330972826748,10.2846489032174,13.414313422719,14.6561091317291
1.9735206024141,6.00742392460922,9.13336084137631,13.4236950702418,19.6702497155912
1.65944788439913,6.54662598880231,7.70271106513958,14.2736944011406,13.3384087061994
2.80293016575464,3.20791397982041,10.5744397803037,15.8698839692686,19.8305972433839
1.39100146033053,4.69172259280036,10.2571408513799,13.2056015740882,17.9456340404003
1.77863668956631,5.30133984251306,9.39606860817358,17.0919318453228,19.3115954232891
3.19876457136089,6.18837012973732,11.8694016286517,13.6973950496029,18.2124469817077
2.62739210573574,4.07766487735243,8.46654818609493,13.5536453096264,18.8699757818752
0.431143118820751,6.01717446394917,9.83153803672175,13.1162996911126,19.4172259658744
1.81882349841246,7.40715569009065,11.4653483090137,14.8196139684064,16.7089507720371
1.91470176337133,5.1890534898289,8.92065414170719,14.6906246395017,20.7778549112078
2.21494347643008,6.96933888634095,12.9331146266112,15.3177134893614,19.3707812697031
1.63083962608394,4.54467097058682,8.18035485099733,13.6018476595325,20.4675107044136
1.29763634803389,5.09256255133876,12.6246049746961,16.798889821095,20.8454269265666
1.88065121034944,4.59052405260478,10.1956720643842,14.5807129761343,20.9130304392228
3.06194012549988,6.75735462925986,10.2860711039777,15.4535897146133,20.3547350165043
4.03219857210046,6.33450172527727,9.71496585426279,12.6810374372503,14.4371907037649
0.877146747007867,5.28315376058085,9.30859557294887,13.7697811636986,19.681971655209
2.19714386200147,6.5112978396248,10.5560816571404,16.3140672610726,19.9068999809227
1.83926102201438,5.64573170077111,11.09015318703,15.6789218601451,17.183413146254
2.70227061274977,5.23828728562105,10.9476826770023,12.8133930112809,19.4951336183686
0.3743605397674,5.65742534550883,10.0864155522636,11.4706731771737,16.2451285172368
4.41382522155726,4.71919638813216,10.9024669521123,16.5595768519268,18.3436530524057
2.05407603234015,6.05626700068713,10.8814903007807,12.9904403409535,16.1444327552512
3.38808153056605,5.10331187462241,10.951141423772,12.8382625935483,19.1097839628846
2.53132337583492,6.18771236993305,10.0662913574674,14.0474927520721,19.8865064370333
1.77472823783873,6.13565925047181,9.07886416349983,15.3328432387677,18.2683921265568
3.35098897840513,6.73269085438162,11.6346862253151,12.576603195586,20.1721724869207
2.30258649978953,5.66356505644378,10.2582846849965,12.5583752642679,16.5860436177802
1.06152548568989,3.99944745443097,11.8218402470904,16.4001576855567,20.563202486483
2.51734443539287,4.63389497777577,11.3965068429699,12.9336223190936,20.2515644215127
1.38777026976963,3.94677386291715,10.2344242962611,15.4277277852712,18.9711664866647
0.955055886803953,5.82760730912225,8.61687840745017,16.3044129023429,20.5299003185246
1.34568040422945,5.38928048051894,10.2393027670464,14.6091718748993,16.7985336357976
1.23579606286029,6.58593569795949,10.8039770371612,13.0099206985995,18.2115831338759
1.42183948073911,4.79296599836154,9.48821082731745,13.4240157000159,19.3725044189937
2.09682954146986,5.83672013588507,8.85912979565326,14.7330161019103,16.4648444445778
2.90971760765126,4.52137000761756,11.1397216102738,14.7956899100748,18.7705338752315
0.165208991294153,4.79040267751183,9.53785501503306,15.5473691209251,19.4408839555791
1.22657133955071,6.56082119877588,8.83654341527124,14.6994310643315,18.9986265904741
0.275189822474872,3.37513525392722,10.9784998882384,13.1333264897922,17.4366927312083
1.74216383833892,5.61350694748504,9.23268247918315,14.0160034263053,20.1928225054316
3.73277773092383,6.61394706191945,9.56281458409046,12.3792824959463,17.3758003343047
0.861396564039325,7.67613076074338,7.68187196339812,15.5093982908055,22.271651459355
2.85008730374331,6.46793346503751,12.1631704902949,14.4173785246067,20.6621384753805
0.434224835859395,6.23690247173913,10.3331051913847,12.8887613553312,20.9165388976021
1.00820697905081,5.77844023082501,10.7202088940938,15.0494785062374,18.7396006643354
1.45098499643267,5.82965777471582,10.0493637761176,16.0379848947461,21.894011480013
1.12518177549333,6.53827392800651,10.1149497324022,14.2558231885058,19.4627312714614
2.51257479254915,6.88166800738324,11.7497172120116,13.6956367113167,16.9754624247639
2.40225650644378,4.74094237810719,12.1482588685278,11.9848514552852,17.9385121441885
2.79303084345201,5.98582604329207,8.65461016227568,13.8106708483257,20.2949840826973
0.317327406418053,5.45836069324137,12.8656824452057,14.1313175132993,16.9871212831178
2.26596599335434,6.13164521395571,8.65453647004242,12.8431033848038,17.7209301411573
1.23099974148746,5.16329492050557,9.51004387508049,11.790369304112,18.4056068196546
0.796014303318519,6.74871838873412,9.31953729432997,14.5056343643787,21.4995384235432
2.80777469383357,4.29534443029895,10.6400947947541,17.5089349940037,18.1787153684214
0.963157428467711,5.59036196427969,10.4375158876261,16.3826542668258,17.2504846906509
1.17653880417066,5.26443132428634,10.37250877795,13.4991734640286,17.8096104178378
2.55119258769291,7.32507645036365,13.6839456436876,12.4157861527143,19.8431827388924
3.13553366408375,6.60861257219713,11.2727996256802,14.4653119730267,18.5499211694274
