"V1","V2","V3","V4","V5"
2.05977960761832,-1.62820492923786,0.836187723261573,1.79577419303341,0.652200277941509
-3.11563205731018,1.84953505566774,-0.66220315337038,1.50011048254982,0.248116660452399
1.51965059803728,0.0839020848815437,-0.401934894112905,0.30313524831522,2.26869895115262
-2.1092995628014,0.0847881854160975,1.00602475495819,1.78383811958671,-1.23068642309517
0.298749044778112,-0.104747283948241,0.903589138494928,-0.490015113372431,-0.888512056413222
1.39066436604521,-0.26132862899098,-0.147954131388608,0.269263218216774,1.07344172430289
0.70730228492087,1.18168543863675,-1.2887932402944,-0.811629357166562,-1.4140167363653
0.442735664758288,-0.575519491544664,-1.76058442360916,-0.312727118935007,1.1479520418753
-0.784563258579325,1.41989928347627,1.43292352656569,-1.27080684903834,-0.981955072027882
0.808419557744607,1.70658324585235,0.678496279159031,-0.589892479218683,0.614644788159437
-2.0323788986835,1.24635300014205,0.53112349029102,-0.0820398055145859,-0.572019393043121
-1.477315013584,-0.33448424810682,-0.745178365471776,-0.0617144891087965,-0.196096544740784
-1.25174256400643,-1.91823815342755,0.147427427938272,-0.493472733020789,1.0979190221754
-1.05861691356302,-0.598068802420216,0.785003777148963,1.21425590959884,0.462761475477215
0.269911065691677,-1.64067515219847,-0.105466410332186,-0.033606906594386,-1.68770693909953
1.36291957449359,0.528298619742952,-0.768892659651078,1.23650921512809,1.41774189931883
-0.416234099488486,0.453778966351171,0.590127408226312,0.644358493740093,1.38529265182204
0.905242818086335,0.439160729833742,0.908920948474983,-0.163113917466081,-0.00167723243322351
-1.06194005073412,-0.486161411810076,-0.427338878513874,0.764241676249796,3.6951118287811
-0.31234681396434,0.645288208187904,0.837091130269169,1.12870540104262,-0.763918087838165
-1.79792347633708,-1.01048585872748,-0.409181365060183,-0.768436725719364,0.631718457962447
1.16065330835386,0.549468639267585,0.628933608862476,-0.333037787810032,0.824451296166909
-1.29265540575719,-0.093640276232959,-0.894690308426612,-0.438523639524751,-1.54784498958958
-0.026293010036013,0.588722583420424,-1.00974328795179,-0.989681676517361,-0.27923691018213
0.394895125655333,0.489963449132198,-1.35039428034212,-0.754690995809109,-0.745425302479649
-2.0192033881482,0.205871074511522,-0.782335272120669,1.49463521589773,-1.03942371399618
0.035698905224724,1.03467897541454,1.05490130138026,0.770809178582762,0.698982505552465
-0.887260114625877,0.641759217524305,-1.0026167020181,-0.548958430459168,2.02514878932944
2.55460665799038,-0.508392431991068,0.0395565390858537,-0.285629181600287,0.726297547430505
-0.422600949253504,-0.336680950599266,0.592410045347167,-1.63993371634942,0.393248136384127
0.796786464261769,1.64927657029731,0.664415077536613,0.740171838949602,-0.999423206079359
-0.53455351725185,0.539485341086066,0.397227452169066,0.660153496807768,0.401338894379863
0.983122358173754,-2.14928093421809,-1.38782131576285,0.340197563866501,-0.409647029631364
-1.85989539610229,-0.825158229645306,-2.53973146425307,0.0365859710848237,-1.77209030929909
-0.3902855716244,1.16686685267654,-1.40626393249178,0.166542957382612,-0.0590324892771157
0.930086327359536,-1.44259819921753,-1.43195314772734,1.32716540092451,-0.837734420619773
-1.62810248744503,1.14385328264482,-1.28660544044083,0.119445015866342,-0.975911839160254
-0.175517670606448,3.04620728939778,-1.0143750873518,-0.212643713059396,0.182257878839541
0.228874465080445,0.0351215104096156,-0.298962876271553,0.986446589865539,-0.351116702224826
0.685043116453057,-0.218402921875418,-0.26730504648524,-1.10338622613721,0.00720523320854639
-1.38217591398451,-0.517355553795194,0.148920747210576,1.77648221171034,-0.0113723912692871
-0.376430309335147,1.43710246185884,0.90552763658323,0.415175492690192,-0.789295706265624
-0.913397242265923,-0.610669113478925,-0.0274734437313158,-0.150961567830292,0.090431208776859
-1.3645883827092,0.672505144429155,-1.75281551026194,-1.27880173652366,-0.319072820114858
-0.897884478691656,0.194196161533042,1.4790324939624,-1.40407435430331,1.22173434281125
1.85885336622446,0.658327197587362,0.288411377023436,0.481995128905387,0.925161382259618
-1.24197250897261,-0.533399985119135,-0.913387790467691,-1.37137893848678,-1.28860392066422
-2.50293115142687,0.48867683469387,0.368536897178469,0.122695351753949,0.29530287837688
